Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548481420174154,10.239900,-0.459360,4.268220,-0.070271784,-0.079854300,0.044718408
1720548481430164574,10.220760,-0.521565,4.191660,-0.067077612,-0.083048472,0.042588960
1720548481440153744,10.273395,-0.492855,4.052895,-0.061753992,-0.085177920,0.040459512
1720548481450143584,10.302105,-0.464145,4.057680,-0.064948164,-0.085177920,0.036200616
1720548481460133374,10.287750,-0.354090,4.052895,-0.056430372,-0.086242644,0.035135892
1720548481470123124,10.292535,-0.267960,4.076820,-0.054300924,-0.088372092,0.035135892
1720548481480112564,10.282965,-0.282315,4.191660,-0.062818716,-0.088372092,0.036200616
1720548481490102364,10.349955,-0.267960,4.148595,-0.067077612,-0.090501540,0.037265340
1720548481500092604,10.369095,-0.306240,3.990690,-0.063883440,-0.091566264,0.039394788
1720548481510083134,10.345170,-0.392370,3.890205,-0.066012888,-0.091566264,0.041524236
1720548481520073204,10.349955,-0.492855,3.880635,-0.069207060,-0.089436816,0.040459512
1720548481530063184,10.349955,-0.497640,3.890205,-0.061753992,-0.085177920,0.039394788
1720548481540052954,10.326030,-0.425865,3.904560,-0.057495096,-0.083048472,0.039394788
1720548481550042244,10.292535,-0.378015,4.014615,-0.058559820,-0.081983748,0.038330064
1720548481560032124,10.311675,-0.272745,4.043325,-0.055365648,-0.083048472,0.038330064
1720548481570022314,10.369095,-0.253605,4.019400,-0.058559820,-0.083048472,0.039394788
1720548481580011864,10.335600,-0.287100,3.966765,-0.064948164,-0.080919024,0.040459512
1720548481590001584,10.330815,-0.311025,3.890205,-0.062818716,-0.079854300,0.043653684
1720548481599991274,10.345170,-0.358875,3.856710,-0.062818716,-0.078789576,0.045783132
1720548481609980834,10.493505,-0.363660,3.775365,-0.063883440,-0.077724852,0.044718408
1720548481619970504,10.369095,-0.397155,3.713160,-0.059624544,-0.074530680,0.047912580
1720548481629960374,10.321245,-0.435435,3.837570,-0.072401232,-0.070271784,0.046847856
1720548481639949984,10.330815,-0.406725,3.861495,-0.067077612,-0.068142336,0.046847856
1720548481649940504,10.321245,-0.339735,3.880635,-0.058559820,-0.063883440,0.047912580
1720548481659930474,10.302105,-0.334950,3.885420,-0.060689268,-0.060689268,0.048977304
1720548481669920394,10.326030,-0.339735,3.871065,-0.060689268,-0.059624544,0.051106752
1720548481679910034,10.364310,-0.349305,3.808860,-0.058559820,-0.055365648,0.051106752
1720548481689899644,10.364310,-0.454575,3.818430,-0.063883440,-0.052171476,0.054300924
1720548481699890064,10.349955,-0.492855,3.832785,-0.061753992,-0.047912580,0.054300924
1720548481709879954,10.345170,-0.540705,3.875850,-0.058559820,-0.043653684,0.052171476
1720548481719868874,10.340385,-0.612480,3.947625,-0.058559820,-0.040459512,0.051106752
1720548481729859514,10.340385,-0.574200,3.961980,-0.055365648,-0.038330064,0.048977304
1720548481739849214,10.263825,-0.459360,4.139025,-0.046847856,-0.038330064,0.047912580
1720548481749838874,10.244685,-0.416295,4.225155,-0.052171476,-0.039394788,0.045783132
1720548481759829024,10.263825,-0.449790,4.268220,-0.059624544,-0.043653684,0.045783132
1720548481769819344,10.273395,-0.483285,4.301715,-0.063883440,-0.048977304,0.045783132
1720548481779809344,10.302105,-0.521565,4.191660,-0.066012888,-0.053236200,0.045783132
1720548481789799204,10.302105,-0.588555,4.115100,-0.061753992,-0.057495096,0.044718408
1720548481799789254,10.311675,-0.602910,4.095960,-0.061753992,-0.057495096,0.042588960
1720548481809779134,10.282965,-0.521565,4.100745,-0.057495096,-0.058559820,0.041524236
1720548481819768494,10.273395,-0.421080,4.038540,-0.053236200,-0.057495096,0.040459512
1720548481829758344,10.292535,-0.373230,4.024185,-0.055365648,-0.058559820,0.040459512
1720548481839748194,10.297320,-0.406725,4.091175,-0.061753992,-0.059624544,0.040459512
1720548481849738324,10.249470,-0.406725,4.134240,-0.063883440,-0.060689268,0.042588960
1720548481859728194,10.254255,-0.425865,4.139025,-0.061753992,-0.061753992,0.042588960
1720548481869718174,10.259040,-0.425865,4.153380,-0.063883440,-0.064948164,0.042588960
1720548481879708324,10.282965,-0.334950,4.105530,-0.061753992,-0.066012888,0.044718408
1720548481889698084,10.297320,-0.296670,4.024185,-0.059624544,-0.068142336,0.047912580
1720548481899687864,10.273395,-0.358875,4.009830,-0.069207060,-0.067077612,0.051106752
1720548481909678524,10.278180,-0.387585,4.005045,-0.070271784,-0.066012888,0.054300924
1720548481919668314,10.383450,-0.354090,3.904560,-0.062818716,-0.066012888,0.057495096
1720548481929658094,10.335600,-0.478500,3.918915,-0.069207060,-0.062818716,0.060689268
1720548481939648014,10.335600,-0.545490,3.918915,-0.072401232,-0.060689268,0.061753992
1720548481949637654,10.326030,-0.555060,3.904560,-0.063883440,-0.056430372,0.061753992
1720548481959627514,10.316460,-0.521565,3.933270,-0.068142336,-0.054300924,0.059624544
1720548481969616734,10.282965,-0.511995,4.019400,-0.062818716,-0.053236200,0.060689268
1720548481979606524,10.330815,-0.550275,3.981120,-0.063883440,-0.048977304,0.060689268
1720548481989596294,10.330815,-0.550275,4.024185,-0.068142336,-0.048977304,0.061753992
1720548481999586414,10.263825,-0.607695,4.440480,-0.063883440,-0.052171476,0.064948164
1720548482009576514,10.201620,-0.660330,4.622310,-0.071336508,-0.054300924,0.063883440
1720548482019565934,10.201620,-0.933075,4.631880,-0.067077612,-0.066012888,0.061753992
1720548482029555764,10.297320,-1.038345,4.411770,-0.078789576,-0.075595404,0.053236200
1720548482039545704,10.340385,-1.019205,4.057680,-0.064948164,-0.080919024,0.046847856
1720548482049534704,10.416945,-1.004850,3.794505,-0.057495096,-0.081983748,0.039394788
1720548482059524944,10.397805,-1.081410,3.847140,-0.069207060,-0.076660128,0.031941720
1720548482069514364,10.383450,-1.000065,3.890205,-0.061753992,-0.070271784,0.024488652
1720548482079503904,10.349955,-0.866085,3.990690,-0.050042028,-0.066012888,0.018100308
1720548482089493184,10.282965,-0.823020,4.206015,-0.053236200,-0.063883440,0.012776688
1720548482099483074,10.287750,-0.846945,4.229940,-0.058559820,-0.064948164,0.008517792
1720548482109472944,10.282965,-0.823020,4.210800,-0.058559820,-0.070271784,0.002129448
1720548482119462734,10.311675,-0.899580,4.206015,-0.058559820,-0.073465956,-0.005323620
1720548482129452774,10.316460,-0.947430,4.172520,-0.061753992,-0.074530680,-0.010647240
1720548482139442584,10.316460,-0.894795,4.105530,-0.057495096,-0.075595404,-0.017035584
1720548482149431874,10.354740,-0.674685,3.947625,-0.046847856,-0.076660128,-0.021294480
1720548482159421494,10.311675,-0.478500,3.918915,-0.046847856,-0.073465956,-0.024488652
1720548482169410914,10.278180,-0.330165,3.952410,-0.051106752,-0.070271784,-0.023423928
1720548482179400454,10.282965,-0.287100,4.062465,-0.053236200,-0.069207060,-0.019165032
1720548482189390634,10.259040,-0.220110,4.100745,-0.059624544,-0.068142336,-0.014906136
1720548482199380054,10.249470,-0.196185,4.110315,-0.057495096,-0.069207060,-0.008517792
1720548482209369744,10.259040,-0.277530,4.062465,-0.060689268,-0.071336508,-0.003194172
1720548482219359464,10.287750,-0.416295,4.038540,-0.071336508,-0.071336508,0.001064724
1720548482229348574,10.321245,-0.483285,3.981120,-0.071336508,-0.072401232,0.004258896
1720548482239338284,10.287750,-0.435435,3.985905,-0.062818716,-0.069207060,0.007453068
1720548482249327904,10.321245,-0.483285,3.985905,-0.063883440,-0.068142336,0.008517792
1720548482259317654,10.321245,-0.583770,4.014615,-0.070271784,-0.066012888,0.008517792
1720548482269307564,10.311675,-0.722535,4.076820,-0.072401232,-0.066012888,0.008517792
1720548482279297354,10.345170,-0.789525,4.076820,-0.072401232,-0.066012888,0.005323620
1720548482289287424,10.340385,-0.756030,3.985905,-0.066012888,-0.064948164,0.003194172
1720548482299277224,10.364310,-0.890010,3.899775,-0.066012888,-0.063883440,-0.001064724
1720548482309267084,10.364310,-1.033560,4.033755,-0.079854300,-0.060689268,-0.010647240
1720548482319256444,10.306890,-0.909150,4.258650,-0.071336508,-0.062818716,-0.017035584
1720548482329246184,10.230330,-0.602910,4.316070,-0.046847856,-0.064948164,-0.022359204
1720548482339235854,10.192050,-0.354090,4.320855,-0.052171476,-0.069207060,-0.025553376
1720548482349225604,10.206405,-0.267960,4.229940,-0.063883440,-0.074530680,-0.025553376
1720548482359215344,10.278180,-0.215325,4.024185,-0.066012888,-0.078789576,-0.021294480
1720548482369205064,10.316460,-0.373230,4.153380,-0.074530680,-0.080919024,-0.017035584
1720548482379194454,10.354740,-0.617265,4.052895,-0.090501540,-0.080919024,-0.015970860
1720548482389184394,10.416945,-0.851730,3.856710,-0.086242644,-0.078789576,-0.015970860
1720548482399174204,10.383450,-0.942645,3.871065,-0.083048472,-0.074530680,-0.021294480
1720548482409164334,10.302105,-0.765600,4.177305,-0.071336508,-0.073465956,-0.026618100
1720548482419154114,10.220760,-0.449790,4.344780,-0.046847856,-0.076660128,-0.028747548
1720548482429144394,10.287750,-0.133980,4.292145,-0.046847856,-0.080919024,-0.026618100
1720548482439134324,10.330815,-0.143550,3.861495,-0.057495096,-0.080919024,-0.020229756
1720548482449123914,10.512645,-0.473715,3.627030,-0.080919024,-0.076660128,-0.017035584
1720548482459114054,10.560495,-1.023990,3.794505,-0.107537124,-0.072401232,-0.019165032
1720548482469104004,10.613130,-1.378080,3.789720,-0.107537124,-0.067077612,-0.025553376
1720548482479093874,10.512645,-1.287165,4.148595,-0.085177920,-0.067077612,-0.039394788
1720548482489083694,10.412160,-1.028775,4.325640,-0.072401232,-0.072401232,-0.052171476
1720548482499074214,10.483935,-0.942645,4.368705,-0.076660128,-0.078789576,-0.059624544
1720548482509063964,10.732755,-1.110120,4.383060,-0.101148780,-0.084113196,-0.072401232
1720548482519053624,11.010285,-1.440285,3.842355,-0.110731296,-0.087307368,-0.088372092
1720548482529043664,11.306955,-1.966635,3.512190,-0.139478844,-0.087307368,-0.113925468
1720548482539033964,11.546205,-2.234595,3.292080,-0.171420564,-0.076660128,-0.161838048
1720548482549023974,11.555775,-2.339865,3.560040,-0.190585596,-0.057495096,-0.227850936
1720548482559014134,11.474430,-2.105400,3.789720,-0.206556456,-0.041524236,-0.302381616
1720548482569004444,11.464860,-1.851795,3.957195,-0.214009524,-0.027682824,-0.379041744
1720548482578994524,11.503140,-1.416360,4.095960,-0.255533760,-0.013841412,-0.452507700
1720548482588984334,11.747175,-1.023990,3.990690,-0.275763516,-0.004258896,-0.516391140
1720548482598974224,11.914650,-0.856515,4.038540,-0.310899408,0.006388344,-0.574950960
1720548482608963934,11.943360,-0.660330,4.091175,-0.356682540,0.018100308,-0.627122436
1720548482618953724,11.967285,-0.401940,3.952410,-0.366265056,0.030876996,-0.670776120
1720548482628943444,12.029490,-0.229680,4.005045,-0.393947880,0.045783132,-0.710170908
1720548482638933434,12.469710,-0.047850,4.186875,-0.419501256,0.057495096,-0.744242076
1720548482648923204,12.900360,0.425865,4.134240,-0.420565980,0.070271784,-0.770860176
1720548482658913064,13.110900,0.813450,3.957195,-0.431213220,0.085177920,-0.788960484
1720548482668902994,13.086975,0.885225,4.143810,-0.487643592,0.103278228,-0.805996068
1720548482678893744,12.886005,0.818235,4.244295,-0.538750344,0.120313812,-0.819837480
1720548482688883944,12.618045,0.904365,4.320855,-0.572821512,0.134155224,-0.833678892
1720548482698873954,12.397935,1.186680,4.301715,-0.603698508,0.146931912,-0.846455580
1720548482708863754,12.431430,1.397220,4.134240,-0.631381332,0.159708600,-0.852843924
1720548482718853944,12.560625,1.641255,3.909345,-0.666517224,0.175679460,-0.853908648
1720548482728843564,12.790305,2.028840,3.650955,-0.676099740,0.196973940,-0.845390856
1720548482738833414,12.890790,2.196315,3.397350,-0.675035016,0.224656764,-0.829419996
1720548482748822964,12.771165,2.071905,3.607890,-0.710170908,0.253404312,-0.811319688
1720548482758812524,12.546270,1.713030,3.851925,-0.739983180,0.281087136,-0.796413552
1720548482768802664,12.254385,1.368510,4.239510,-0.759148212,0.303446340,-0.790025208
1720548482778792344,12.067770,1.315875,4.737150,-0.776183796,0.316223028,-0.790025208
1720548482788782014,12.129975,1.535985,4.914195,-0.770860176,0.318352476,-0.791089932
1720548482798772174,12.201750,1.488135,4.899840,-0.792154656,0.319417200,-0.792154656
1720548482808762024,12.445785,1.665180,4.923765,-0.837937788,0.320481924,-0.793219380
1720548482818751254,12.613260,1.224960,4.473975,-0.820902204,0.324740820,-0.790025208
1720548482828740904,12.718530,0.813450,4.636665,-0.873073680,0.332193888,-0.796413552
1720548482838730904,12.756810,0.473715,4.392630,-0.849649752,0.343905852,-0.804931344
1720548482848720594,12.417075,0.378015,4.253865,-0.828355272,0.356682540,-0.819837480
1720548482858710164,12.005565,0.602910,4.320855,-0.807060792,0.371588676,-0.833678892
1720548482868699814,11.943360,1.004850,4.105530,-0.745306800,0.384365364,-0.839002512
1720548482878689934,12.249600,1.167540,3.928485,-0.714429804,0.400336224,-0.840067236
1720548482888679524,12.641970,0.918720,3.933270,-0.708041460,0.421630704,-0.840067236
1720548482898669704,12.881220,0.760815,4.239510,-0.684617532,0.439731012,-0.841131960
1720548482908659554,13.005630,0.645975,4.392630,-0.634575504,0.453572424,-0.844326132
1720548482918649344,12.976920,0.282315,4.756290,-0.632446056,0.467413836,-0.854973372
1720548482928640434,13.039125,0.014355,4.875915,-0.612216300,0.473802180,-0.868814784
1720548482938630244,12.670680,-0.301455,5.564955,-0.585598200,0.472737456,-0.893303436
1720548482948619924,12.211320,-0.315810,6.053025,-0.587727648,0.461025492,-0.924180432
1720548482958609824,11.866800,-0.301455,5.627160,-0.561109548,0.447184080,-0.958251600
1720548482968599914,11.699325,-0.349305,5.062530,-0.565368444,0.436536840,-0.992322768
1720548482978589814,11.823735,-0.421080,4.469190,-0.540879792,0.434407392,-1.024264488
1720548482988579964,11.943360,-0.172260,4.033755,-0.484449420,0.443989908,-1.050882588
1720548482998569034,12.216105,0.775170,4.100745,-0.410983464,0.455701872,-1.064724000
1720548483008558354,12.383580,-0.823020,3.674880,-0.383300640,0.472737456,-1.087083204
1720548483018548074,11.986425,-0.483285,4.239510,-0.476996352,0.505743900,-1.120089648
1720548483028538174,11.665830,0.416295,3.880635,-0.204427008,0.505743900,-1.128607440
1720548483038527744,11.048565,0.607695,4.473975,-0.237433452,0.520650036,-1.148837196
1720548483048517464,10.555710,0.282315,5.206080,-0.311964132,0.529167828,-1.168002228
1720548483058507264,10.297320,0.550275,4.952475,-0.193779768,0.520650036,-1.175455296
1720548483068497014,10.096350,0.741675,4.828065,-0.147996636,0.512132244,-1.186102536
1720548483078486974,9.785325,0.378015,5.301780,-0.163967496,0.502549728,-1.201008672
1720548483088476754,9.885810,0.411510,5.694150,-0.116054916,0.487643592,-1.212720636
1720548483098466424,10.369095,1.071840,6.469320,-0.014906136,0.451442976,-1.216979532
1720548483108456234,10.239900,1.325445,6.761205,-0.011711964,0.412048188,-1.226562048
1720548483118445844,9.770970,1.201035,6.761205,-0.069207060,0.373718124,-1.231885668
1720548483128435464,9.541290,1.090980,6.024315,-0.023423928,0.331129164,-1.229756220
1720548483138425164,9.383385,1.167540,5.464470,0.024488652,0.298122720,-1.226562048
1720548483148415274,9.316395,1.339800,5.172585,0.077724852,0.269375172,-1.218044256
1720548483158405834,9.431235,1.569480,4.957260,0.155449704,0.249145416,-1.201008672
1720548483168395574,9.876240,1.928355,5.009895,0.221462592,0.229980384,-1.179714192
1720548483178385584,9.876240,2.191530,4.861560,0.289604928,0.210815352,-1.152031368
1720548483188375574,9.402525,2.258520,5.210865,0.319417200,0.191650320,-1.123283820
1720548483198366044,8.828325,2.402070,5.507535,0.367329780,0.166096944,-1.089212652
1720548483208355684,8.244555,2.430780,5.526675,0.438666288,0.134155224,-1.055141484
1720548483218346464,8.014875,2.268090,5.464470,0.470608008,0.101148780,-1.021070316
1720548483228336124,7.938315,2.110185,5.536245,0.533426724,0.064948164,-0.990193320
1720548483238325674,7.809120,2.153250,5.454900,0.604763232,0.027682824,-0.960381048
1720548483248313934,7.656000,2.043195,5.234790,0.669711396,-0.009582516,-0.932698224
1720548483258303924,7.656000,1.995345,5.502750,0.716559252,-0.045783132,-0.907144848
1720548483268294904,7.789980,2.339865,5.478825,0.804931344,-0.088372092,-0.878397300
1720548483278284924,7.617720,2.497770,5.387910,0.880526748,-0.129896328,-0.849649752
1720548483288274684,7.344975,2.507340,5.698935,0.884785644,-0.168226392,-0.821966928
1720548483298264724,6.971745,2.646105,5.928615,0.945474912,-0.215074248,-0.791089932
1720548483308254294,7.043520,2.856645,5.708505,1.018940868,-0.268310448,-0.752759868
1720548483318244244,6.904755,2.741805,5.952540,1.025329212,-0.320481924,-0.722947596
1720548483328234224,6.914325,2.928420,5.890335,1.055141484,-0.369459228,-0.686746980
1720548483338224074,7.091370,3.253800,5.483610,1.133931060,-0.422695428,-0.644158020
1720548483348213814,7.469385,3.665310,5.698935,1.147772472,-0.473802180,-0.600504336
1720548483358203634,7.388040,3.909345,5.847270,1.170131676,-0.528103104,-0.549397584
1720548483368193664,7.282770,4.119885,5.751570,1.160549160,-0.581339304,-0.497226108
1720548483378183534,7.000455,3.966765,5.708505,1.154160816,-0.631381332,-0.442925184
1720548483388173134,7.048305,4.296930,5.497965,1.155225540,-0.679293912,-0.386494812
1720548483398163074,6.895185,4.033755,5.249145,1.190361432,-0.725077044,-0.331129164
1720548483408152604,6.440610,4.000260,5.344845,1.107312960,-0.760212936,-0.287475480
1720548483418142944,6.632010,4.660590,4.957260,1.156290264,-0.805996068,-0.229980384
1720548483428132794,6.454965,5.148660,4.799355,1.179714192,-0.842196684,-0.172485288
1720548483438122464,6.277920,5.363985,5.110380,1.076435964,-0.870944232,-0.113925468
1720548483448112414,6.335340,5.981250,5.148660,1.065788724,-0.909274296,-0.038330064
1720548483458102684,6.445395,5.641515,4.473975,1.051947312,-0.935892396,0.037265340
1720548483468092424,6.172650,5.402265,4.320855,0.916727364,-0.950798532,0.105407676
1720548483478082534,6.024315,5.866410,4.239510,0.924180432,-0.973157736,0.177808908
1720548483488072324,6.019530,5.904690,3.655740,0.914597916,-0.986999148,0.254469036
1720548483498061894,5.842485,5.722860,3.828000,0.795348828,-0.991258044,0.321546648
1720548483508051624,5.852055,5.646300,3.698805,0.754889316,-0.996581664,0.392883156
1720548483518040584,5.928615,5.703720,3.363855,0.718688700,-0.998711112,0.459960768
1720548483528030654,6.048240,5.603235,3.105465,0.643093296,-0.995516940,0.527038380
1720548483538019214,6.072165,5.545815,3.205950,0.568562616,-0.992322768,0.588792372
1720548483548009054,6.000390,5.885550,3.249015,0.498290832,-0.985934424,0.648416916
1720548483557999074,6.053025,5.560170,2.880570,0.437601564,-0.975287184,0.710170908
1720548483567988904,6.072165,5.579310,3.143745,0.306640512,-0.963575220,0.764471832
1720548483577978884,5.871195,4.933335,2.665245,0.227850936,-0.949733808,0.810254964
1720548483587967504,6.024315,4.708440,2.713095,0.088372092,-0.935892396,0.849649752
1720548483597957484,5.914260,4.239510,2.272875,0.054300924,-0.918856812,0.885850368
1720548483607947094,5.995605,4.301715,2.158035,-0.051106752,-0.895432884,0.912468468
1720548483617937814,6.062595,4.158165,1.947495,-0.109666572,-0.873073680,0.934827672
1720548483627927544,6.014745,3.914130,1.937925,-0.216138972,-0.845390856,0.955057428
1720548483637917294,5.789850,3.756225,2.086260,-0.307705236,-0.817708032,0.968898840
1720548483647906954,5.823345,3.540900,2.076690,-0.386494812,-0.793219380,0.977416632
1720548483657897714,5.933400,3.397350,2.325510,-0.500420280,-0.774054348,0.977416632
1720548483667887624,5.923830,3.406920,2.258520,-0.599439612,-0.751695144,0.974222460
1720548483677877414,5.981250,3.459555,2.052765,-0.700588392,-0.734659560,0.969963564
1720548483687867034,6.105660,3.426060,1.990560,-0.824096376,-0.716559252,0.964639944
1720548483697856974,6.120015,3.325575,2.315940,-0.944410188,-0.701653116,0.957186876
1720548483707846704,6.249210,3.182025,2.449920,-1.074306516,-0.688876428,0.947604360
1720548483717837104,6.407115,2.880570,2.301585,-1.186102536,-0.680358636,0.934827672
1720548483727826874,6.703785,2.416425,2.095830,-1.315998864,-0.670776120,0.915662640
1720548483737816394,6.699000,2.138895,2.335080,-1.421406540,-0.660128880,0.891173988
1720548483747806134,6.603300,2.277660,2.545620,-1.504455012,-0.654805260,0.864555888
1720548483757795904,6.531525,2.435565,2.526480,-1.594956552,-0.651611088,0.839002512
1720548483767786284,6.737280,2.488200,2.454705,-1.713140916,-0.649481640,0.811319688
1720548483777775904,6.938250,2.445135,2.473845,-1.816419144,-0.650546364,0.786831036
1720548483787765824,7.096155,2.320725,2.564760,-1.929279888,-0.651611088,0.759148212
1720548483797754704,7.053090,2.114970,2.847075,-2.050658424,-0.655869984,0.728271216
1720548483807744524,6.971745,1.813515,2.976270,-2.168842788,-0.665452500,0.691005876
1720548483817734614,6.914325,1.713030,2.856645,-2.269991568,-0.676099740,0.651611088
1720548483827724324,6.828195,1.847010,2.813580,-2.351975316,-0.687811704,0.613281024
1720548483837714134,6.694215,2.057550,2.947560,-2.437153236,-0.700588392,0.577080408
1720548483847704334,6.713355,2.028840,3.086325,-2.537237292,-0.716559252,0.540879792
1720548483857694004,6.890400,1.808730,3.301650,-2.645839140,-0.734659560,0.503614452
1720548483867683814,7.038735,1.650825,3.449985,-2.736340680,-0.758083488,0.466349112
1720548483877673814,7.134435,1.631685,3.579180,-2.817259704,-0.785766312,0.426954324
1720548483887664264,7.187070,1.660395,3.665310,-2.909890692,-0.815578584,0.384365364
1720548483897653634,7.330620,1.837440,3.765795,-2.992939164,-0.846455580,0.346035300
1720548483907643794,7.526805,1.942710,3.765795,-3.071728740,-0.879462024,0.309834684
1720548483917633454,7.761270,1.799160,3.890205,-3.178201140,-0.911403744,0.272569344
1720548483927623834,7.852185,1.607760,4.100745,-3.276155748,-0.946539636,0.231045108
1720548483937612614,8.034015,1.598190,4.296930,-3.352815876,-0.986999148,0.191650320
1720548483947603554,8.325900,1.607760,4.517040,-3.434799624,-1.032782280,0.147996636
1720548483957593224,8.646495,1.588620,4.718010,-3.528495336,-1.079630136,0.105407676
1720548483967583034,8.933595,1.727385,4.880700,-3.611543808,-1.131801612,0.061753992
1720548483977572064,9.144135,1.894860,4.880700,-3.690333384,-1.183973088,0.019165032
1720548483987561734,9.302040,1.588620,5.067315,-3.804258852,-1.238274012,-0.024488652
1720548483997551594,9.436020,1.459425,5.469255,-3.926702112,-1.294704384,-0.076660128
1720548484007541664,9.608280,1.736955,5.096025,-3.981003036,-1.355393652,-0.126702156
1720548484017531654,9.890595,1.669965,4.679730,-4.054468992,-1.412888748,-0.173550012
1720548484027521904,10.091565,1.210605,5.024250,-4.184365320,-1.466124948,-0.226786212
1720548484037510904,10.287750,1.114905,5.584095,-4.258896000,-1.524684768,-0.283216584
1720548484047500674,10.531785,1.325445,5.818560,-4.283384652,-1.589632932,-0.339646956
1720548484057490154,10.732755,1.272810,6.431040,-4.373886192,-1.663098888,-0.402465672
1720548484067480614,10.881090,1.473780,7.120080,-4.483552764,-1.745082636,-0.467413836
1720548484077470534,11.000715,2.258520,6.966960,-4.509106140,-1.833454728,-0.523844208
1720548484087459884,10.991145,2.741805,6.335340,-4.557018720,-1.919697372,-0.570692064
1720548484097449664,10.876305,2.425995,5.698935,-4.667750016,-1.995292776,-0.615410472
1720548484107439814,10.890660,1.622115,5.421405,-4.755057384,-2.064499836,-0.662258328
1720548484117429784,11.115555,0.899580,5.177370,-4.788063828,-2.124124380,-0.719753424
1720548484127420014,11.565345,0.507210,5.110380,-4.785934380,-2.178425304,-0.788960484
1720548484137409584,12.173040,0.378015,5.636730,-4.774222416,-2.232726228,-0.867750060
1720548484147399354,12.795090,0.607695,6.545880,-4.777416588,-2.291286048,-0.950798532
1720548484157389324,13.244880,1.655610,7.464600,-4.762510452,-2.363687280,-1.025329212
1720548484167378754,13.307085,3.091110,7.373685,-4.703950632,-2.444606304,-1.075371240
1720548484177368584,13.235310,3.842355,6.746850,-4.711403700,-2.522331156,-1.104118788
1720548484187358384,13.326225,3.502620,6.167865,-4.768898796,-2.577696804,-1.121154372
1720548484197348054,13.962630,2.837505,5.617590,-4.772092968,-2.637321348,-1.136060508
1720548484207337274,14.752155,3.234660,5.096025,-4.654973328,-2.680975032,-1.142448852
1720548484217327104,15.225870,4.808925,4.746720,-4.460128836,-2.712916752,-1.125413268
1720548484227316874,15.345495,6.574590,4.832850,-4.298290788,-2.736340680,-1.074306516
1720548484237306764,15.302430,8.206275,5.230005,-4.186494768,-2.760829332,-0.985934424
1720548484247296184,15.063180,9.622635,5.483610,-4.074698748,-2.795965224,-0.860296992
1720548484257285924,14.642100,10.335600,4.875915,-3.956514384,-2.834295288,-0.700588392
1720548484267274694,14.149245,10.134630,3.516975,-3.879854256,-2.866237008,-0.528103104
1720548484277264694,13.761660,8.971875,2.368575,-3.905407632,-2.881143144,-0.364135608
