Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720548412360861216,9.708765,-0.550275,1.464210,-0.024488652,-0.021294480,0.021294480
1720548412370857576,9.751830,-0.535920,1.435500,-0.023423928,-0.021294480,0.021294480
1720548412380854116,9.732690,-0.569415,1.421145,-0.024488652,-0.021294480,0.020229756
1720548412390850946,9.747045,-0.545490,1.425930,-0.023423928,-0.021294480,0.020229756
1720548412400847246,9.766185,-0.569415,1.459425,-0.024488652,-0.021294480,0.020229756
1720548412410843486,9.747045,-0.531135,1.464210,-0.024488652,-0.022359204,0.020229756
1720548412420840196,9.723120,-0.564630,1.488135,-0.024488652,-0.022359204,0.021294480
1720548412430836446,9.747045,-0.540705,1.430715,-0.023423928,-0.021294480,0.021294480
1720548412440833256,9.756615,-0.559845,1.473780,-0.024488652,-0.021294480,0.020229756
1720548412450829556,9.742260,-0.569415,1.483350,-0.024488652,-0.020229756,0.020229756
1720548412460825736,9.766185,-0.531135,1.492920,-0.025553376,-0.022359204,0.021294480
1720548412470821946,9.727905,-0.550275,1.421145,-0.025553376,-0.021294480,0.020229756
1720548412480817576,9.723120,-0.535920,1.459425,-0.024488652,-0.020229756,0.020229756
1720548412490813766,9.727905,-0.559845,1.468995,-0.024488652,-0.021294480,0.021294480
1720548412500808986,9.756615,-0.550275,1.445070,-0.024488652,-0.021294480,0.021294480
1720548412510803896,9.732690,-0.535920,1.459425,-0.024488652,-0.022359204,0.020229756
1720548412520799986,9.747045,-0.559845,1.468995,-0.024488652,-0.022359204,0.020229756
1720548412530796206,9.747045,-0.535920,1.454640,-0.024488652,-0.021294480,0.021294480
1720548412540791816,9.761400,-0.545490,1.440285,-0.023423928,-0.022359204,0.020229756
1720548412550788606,9.718335,-0.540705,1.483350,-0.024488652,-0.021294480,0.021294480
1720548412560784676,9.727905,-0.521565,1.478565,-0.023423928,-0.021294480,0.021294480
1720548412570780986,9.756615,-0.526350,1.449855,-0.025553376,-0.021294480,0.020229756
1720548412580777846,9.756615,-0.535920,1.483350,-0.024488652,-0.020229756,0.022359204
1720548412590774656,9.747045,-0.574200,1.464210,-0.024488652,-0.021294480,0.020229756
1720548412600770656,9.742260,-0.545490,1.473780,-0.024488652,-0.021294480,0.021294480
1720548412610767076,9.737475,-0.564630,1.464210,-0.024488652,-0.022359204,0.021294480
1720548412620764696,9.732690,-0.569415,1.459425,-0.024488652,-0.021294480,0.021294480
1720548412630760996,9.747045,-0.555060,1.440285,-0.023423928,-0.021294480,0.021294480
1720548412640757186,9.727905,-0.559845,1.459425,-0.024488652,-0.021294480,0.021294480
1720548412650753036,9.756615,-0.550275,1.464210,-0.024488652,-0.021294480,0.021294480
1720548412660748986,9.708765,-0.569415,1.449855,-0.023423928,-0.021294480,0.020229756
1720548412670744996,9.727905,-0.574200,1.502490,-0.024488652,-0.022359204,0.021294480
1720548412680740516,9.708765,-0.540705,1.507275,-0.023423928,-0.022359204,0.021294480
1720548412690736966,9.766185,-0.550275,1.449855,-0.025553376,-0.021294480,0.021294480
1720548412700733456,9.723120,-0.550275,1.459425,-0.024488652,-0.021294480,0.020229756
1720548412710729826,9.747045,-0.545490,1.459425,-0.024488652,-0.021294480,0.020229756
1720548412720726256,9.737475,-0.545490,1.454640,-0.023423928,-0.020229756,0.020229756
1720548412730722286,9.737475,-0.555060,1.416360,-0.023423928,-0.022359204,0.020229756
1720548412740718166,9.732690,-0.555060,1.454640,-0.024488652,-0.023423928,0.021294480
1720548412750714236,9.732690,-0.559845,1.425930,-0.024488652,-0.022359204,0.021294480
1720548412760709616,9.756615,-0.578985,1.459425,-0.023423928,-0.022359204,0.021294480
1720548412770706856,9.723120,-0.574200,1.468995,-0.023423928,-0.021294480,0.021294480
1720548412780703356,9.756615,-0.550275,1.483350,-0.023423928,-0.021294480,0.021294480
1720548412790699436,9.727905,-0.545490,1.454640,-0.024488652,-0.021294480,0.020229756
1720548412800695476,9.727905,-0.516780,1.497705,-0.024488652,-0.021294480,0.020229756
1720548412810691896,9.727905,-0.535920,1.435500,-0.024488652,-0.021294480,0.020229756
1720548412820688146,9.766185,-0.550275,1.435500,-0.023423928,-0.022359204,0.021294480
1720548412830684356,9.713550,-0.550275,1.435500,-0.022359204,-0.022359204,0.021294480
1720548412840680686,9.756615,-0.531135,1.445070,-0.024488652,-0.021294480,0.020229756
1720548412850677446,9.732690,-0.559845,1.483350,-0.024488652,-0.021294480,0.020229756
1720548412860673656,9.761400,-0.535920,1.473780,-0.023423928,-0.020229756,0.021294480
1720548412870669336,9.737475,-0.569415,1.488135,-0.023423928,-0.021294480,0.020229756
1720548412880665546,9.732690,-0.555060,1.454640,-0.024488652,-0.020229756,0.021294480
1720548412890662766,9.737475,-0.559845,1.473780,-0.024488652,-0.021294480,0.020229756
1720548412900658276,9.742260,-0.569415,1.397220,-0.023423928,-0.021294480,0.021294480
1720548412910653336,9.708765,-0.559845,1.492920,-0.023423928,-0.020229756,0.021294480
1720548412920649986,9.718335,-0.555060,1.468995,-0.023423928,-0.020229756,0.021294480
1720548412930645996,9.737475,-0.559845,1.430715,-0.024488652,-0.021294480,0.020229756
1720548412940641586,9.699195,-0.540705,1.464210,-0.024488652,-0.022359204,0.021294480
1720548412950638716,9.747045,-0.531135,1.478565,-0.024488652,-0.021294480,0.020229756
1720548412960634906,9.713550,-0.555060,1.483350,-0.024488652,-0.022359204,0.020229756
1720548412970631296,9.742260,-0.516780,1.492920,-0.024488652,-0.021294480,0.021294480
1720548412980627956,9.718335,-0.545490,1.473780,-0.024488652,-0.021294480,0.021294480
1720548412990624356,9.756615,-0.550275,1.445070,-0.024488652,-0.021294480,0.021294480
1720548413000620656,9.708765,-0.564630,1.464210,-0.024488652,-0.021294480,0.020229756
1720548413010618116,9.732690,-0.564630,1.445070,-0.023423928,-0.022359204,0.021294480
1720548413020614136,9.718335,-0.555060,1.468995,-0.024488652,-0.021294480,0.020229756
1720548413030609566,9.751830,-0.550275,1.459425,-0.025553376,-0.021294480,0.021294480
1720548413040605696,9.699195,-0.550275,1.464210,-0.024488652,-0.021294480,0.021294480
1720548413050601826,9.737475,-0.555060,1.483350,-0.024488652,-0.021294480,0.020229756
1720548413060597786,9.732690,-0.540705,1.445070,-0.023423928,-0.021294480,0.021294480
1720548413070594256,9.732690,-0.555060,1.483350,-0.024488652,-0.021294480,0.021294480
1720548413080590406,9.742260,-0.569415,1.464210,-0.024488652,-0.021294480,0.021294480
1720548413090585516,9.737475,-0.564630,1.445070,-0.025553376,-0.022359204,0.020229756
1720548413100581736,9.756615,-0.535920,1.473780,-0.024488652,-0.020229756,0.020229756
1720548413110578316,9.732690,-0.559845,1.488135,-0.024488652,-0.021294480,0.020229756
1720548413120574696,9.761400,-0.526350,1.483350,-0.024488652,-0.022359204,0.021294480
1720548413130570686,9.723120,-0.564630,1.473780,-0.024488652,-0.021294480,0.020229756
1720548413140566916,9.761400,-0.531135,1.473780,-0.024488652,-0.020229756,0.020229756
1720548413150563106,9.742260,-0.555060,1.497705,-0.024488652,-0.020229756,0.020229756
1720548413160559016,9.761400,-0.535920,1.483350,-0.023423928,-0.021294480,0.020229756
1720548413170554816,9.718335,-0.559845,1.449855,-0.024488652,-0.021294480,0.021294480
1720548413180550996,9.770970,-0.578985,1.445070,-0.023423928,-0.022359204,0.020229756
1720548413190546876,9.737475,-0.540705,1.478565,-0.023423928,-0.021294480,0.020229756
1720548413200542596,9.732690,-0.540705,1.430715,-0.024488652,-0.022359204,0.020229756
1720548413210537386,9.742260,-0.545490,1.492920,-0.025553376,-0.021294480,0.020229756
1720548413220533536,9.727905,-0.559845,1.464210,-0.023423928,-0.020229756,0.021294480
1720548413230531006,9.737475,-0.578985,1.507275,-0.023423928,-0.021294480,0.021294480
1720548413240526616,9.742260,-0.555060,1.459425,-0.024488652,-0.021294480,0.020229756
1720548413250522836,9.737475,-0.502425,1.492920,-0.024488652,-0.022359204,0.021294480
1720548413260518396,9.766185,-0.516780,1.473780,-0.024488652,-0.022359204,0.021294480
1720548413270513636,9.737475,-0.545490,1.464210,-0.024488652,-0.021294480,0.021294480
1720548413280509856,9.727905,-0.564630,1.459425,-0.024488652,-0.021294480,0.020229756
1720548413290506036,9.766185,-0.555060,1.459425,-0.024488652,-0.021294480,0.019165032
1720548413300502026,9.703980,-0.564630,1.468995,-0.025553376,-0.021294480,0.020229756
1720548413310498166,9.751830,-0.540705,1.445070,-0.023423928,-0.020229756,0.021294480
1720548413320494286,9.727905,-0.555060,1.473780,-0.024488652,-0.021294480,0.021294480
1720548413330489116,9.761400,-0.516780,1.473780,-0.024488652,-0.021294480,0.020229756
1720548413340484846,9.723120,-0.545490,1.454640,-0.024488652,-0.021294480,0.021294480
1720548413350480916,9.732690,-0.564630,1.459425,-0.023423928,-0.021294480,0.020229756
1720548413360477116,9.713550,-0.559845,1.473780,-0.023423928,-0.021294480,0.021294480
1720548413370473446,9.718335,-0.526350,1.468995,-0.023423928,-0.020229756,0.021294480
1720548413380469916,9.723120,-0.540705,1.449855,-0.024488652,-0.021294480,0.020229756
1720548413390466296,9.761400,-0.526350,1.464210,-0.024488652,-0.022359204,0.020229756
1720548413400462896,9.766185,-0.555060,1.468995,-0.025553376,-0.021294480,0.020229756
1720548413410459226,9.737475,-0.564630,1.445070,-0.024488652,-0.021294480,0.021294480
1720548413420455386,9.785325,-0.526350,1.478565,-0.024488652,-0.021294480,0.021294480
1720548413430451626,9.708765,-0.540705,1.464210,-0.024488652,-0.021294480,0.021294480
1720548413440447906,9.727905,-0.535920,1.473780,-0.024488652,-0.020229756,0.020229756
1720548413450444006,9.727905,-0.559845,1.468995,-0.023423928,-0.022359204,0.020229756
1720548413460440146,9.737475,-0.550275,1.421145,-0.024488652,-0.022359204,0.020229756
1720548413470436646,9.747045,-0.583770,1.483350,-0.024488652,-0.021294480,0.021294480
1720548413480432716,9.761400,-0.550275,1.425930,-0.024488652,-0.022359204,0.020229756
1720548413490428466,9.747045,-0.531135,1.464210,-0.024488652,-0.022359204,0.021294480
1720548413500424646,9.761400,-0.550275,1.459425,-0.023423928,-0.022359204,0.020229756
1720548413510420836,9.742260,-0.550275,1.435500,-0.024488652,-0.021294480,0.021294480
1720548413520417476,9.737475,-0.559845,1.445070,-0.024488652,-0.022359204,0.021294480
1720548413530413916,9.718335,-0.564630,1.468995,-0.024488652,-0.021294480,0.020229756
1720548413540410306,9.737475,-0.555060,1.497705,-0.024488652,-0.022359204,0.020229756
1720548413550405666,9.737475,-0.550275,1.435500,-0.024488652,-0.022359204,0.019165032
1720548413560402016,9.747045,-0.550275,1.411575,-0.023423928,-0.021294480,0.021294480
1720548413570398516,9.747045,-0.545490,1.459425,-0.023423928,-0.022359204,0.021294480
1720548413580394896,9.737475,-0.578985,1.468995,-0.023423928,-0.020229756,0.020229756
1720548413590391166,9.761400,-0.583770,1.440285,-0.023423928,-0.021294480,0.022359204
1720548413600387406,9.713550,-0.564630,1.464210,-0.023423928,-0.021294480,0.022359204
1720548413610383556,9.751830,-0.550275,1.459425,-0.023423928,-0.021294480,0.021294480
1720548413620379716,9.723120,-0.569415,1.454640,-0.023423928,-0.021294480,0.021294480
1720548413630376456,9.742260,-0.550275,1.464210,-0.024488652,-0.022359204,0.021294480
1720548413640372516,9.718335,-0.550275,1.483350,-0.023423928,-0.021294480,0.021294480
1720548413650368596,9.742260,-0.555060,1.464210,-0.024488652,-0.022359204,0.021294480
1720548413660365026,9.732690,-0.583770,1.449855,-0.024488652,-0.023423928,0.020229756
1720548413670361406,9.756615,-0.564630,1.468995,-0.025553376,-0.020229756,0.021294480
1720548413680357456,9.751830,-0.545490,1.430715,-0.023423928,-0.020229756,0.020229756
1720548413690353886,9.751830,-0.574200,1.435500,-0.024488652,-0.020229756,0.020229756
1720548413700350006,9.747045,-0.535920,1.411575,-0.024488652,-0.021294480,0.020229756
1720548413710345696,9.708765,-0.550275,1.459425,-0.025553376,-0.021294480,0.020229756
1720548413720342026,9.751830,-0.540705,1.473780,-0.023423928,-0.022359204,0.020229756
1720548413730338116,9.732690,-0.535920,1.454640,-0.024488652,-0.021294480,0.021294480
1720548413740334276,9.732690,-0.555060,1.411575,-0.023423928,-0.021294480,0.020229756
1720548413750330436,9.713550,-0.555060,1.435500,-0.024488652,-0.021294480,0.020229756
1720548413760327246,9.737475,-0.550275,1.464210,-0.022359204,-0.021294480,0.020229756
1720548413770323356,9.732690,-0.540705,1.454640,-0.024488652,-0.021294480,0.021294480
1720548413780319536,9.747045,-0.550275,1.473780,-0.023423928,-0.021294480,0.021294480
1720548413790315546,9.747045,-0.545490,1.454640,-0.023423928,-0.021294480,0.021294480
1720548413800311876,9.737475,-0.550275,1.454640,-0.024488652,-0.022359204,0.021294480
1720548413810307996,9.699195,-0.564630,1.445070,-0.024488652,-0.022359204,0.020229756
1720548413820304446,9.780540,-0.569415,1.483350,-0.024488652,-0.022359204,0.021294480
1720548413830300926,9.727905,-0.564630,1.468995,-0.025553376,-0.021294480,0.019165032
1720548413840297066,9.742260,-0.540705,1.468995,-0.024488652,-0.021294480,0.020229756
1720548413850293776,9.761400,-0.564630,1.478565,-0.024488652,-0.021294480,0.020229756
1720548413860290046,9.747045,-0.555060,1.492920,-0.024488652,-0.021294480,0.020229756
1720548413870286956,9.727905,-0.564630,1.535985,-0.025553376,-0.021294480,0.021294480
1720548413880283076,9.732690,-0.540705,1.468995,-0.024488652,-0.020229756,0.021294480
1720548413890279216,9.770970,-0.583770,1.468995,-0.024488652,-0.020229756,0.021294480
1720548413900275156,9.694410,-0.555060,1.440285,-0.024488652,-0.020229756,0.021294480
1720548413910271176,9.756615,-0.550275,1.435500,-0.024488652,-0.021294480,0.021294480
1720548413920267206,9.737475,-0.550275,1.454640,-0.024488652,-0.021294480,0.020229756
1720548413930263386,9.766185,-0.564630,1.473780,-0.024488652,-0.021294480,0.020229756
1720548413940259476,9.761400,-0.574200,1.473780,-0.023423928,-0.022359204,0.020229756
1720548413950255346,9.747045,-0.559845,1.473780,-0.023423928,-0.020229756,0.020229756
1720548413960251436,9.747045,-0.564630,1.459425,-0.024488652,-0.021294480,0.021294480
1720548413970247746,9.732690,-0.531135,1.454640,-0.024488652,-0.021294480,0.021294480
1720548413980244006,9.747045,-0.545490,1.445070,-0.024488652,-0.021294480,0.019165032
1720548413990240226,9.742260,-0.564630,1.473780,-0.023423928,-0.021294480,0.020229756
1720548414000236856,9.751830,-0.578985,1.411575,-0.024488652,-0.021294480,0.021294480
1720548414010233026,9.751830,-0.550275,1.492920,-0.024488652,-0.021294480,0.021294480
1720548414020229506,9.742260,-0.540705,1.464210,-0.024488652,-0.021294480,0.021294480
1720548414030225646,9.747045,-0.559845,1.468995,-0.024488652,-0.022359204,0.020229756
1720548414040221386,9.756615,-0.559845,1.454640,-0.024488652,-0.021294480,0.020229756
1720548414050218026,9.727905,-0.550275,1.454640,-0.024488652,-0.021294480,0.020229756
1720548414060214106,9.751830,-0.555060,1.435500,-0.024488652,-0.020229756,0.021294480
1720548414070210546,9.747045,-0.550275,1.425930,-0.022359204,-0.020229756,0.021294480
1720548414080206066,9.770970,-0.516780,1.473780,-0.024488652,-0.021294480,0.020229756
1720548414090202616,9.742260,-0.550275,1.468995,-0.025553376,-0.021294480,0.021294480
1720548414100198646,9.732690,-0.531135,1.459425,-0.024488652,-0.021294480,0.021294480
1720548414110194796,9.699195,-0.535920,1.449855,-0.024488652,-0.021294480,0.021294480
1720548414120191106,9.747045,-0.545490,1.445070,-0.024488652,-0.021294480,0.020229756
1720548414130187486,9.708765,-0.540705,1.483350,-0.025553376,-0.022359204,0.020229756
1720548414140183516,9.742260,-0.559845,1.454640,-0.024488652,-0.022359204,0.020229756
1720548414150179926,9.718335,-0.545490,1.488135,-0.024488652,-0.022359204,0.020229756
1720548414160176036,9.737475,-0.569415,1.459425,-0.023423928,-0.021294480,0.021294480
1720548414170172036,9.737475,-0.569415,1.454640,-0.024488652,-0.021294480,0.021294480
1720548414180168256,9.713550,-0.545490,1.478565,-0.023423928,-0.022359204,0.021294480
1720548414190164046,9.742260,-0.550275,1.488135,-0.023423928,-0.020229756,0.021294480
1720548414200160226,9.718335,-0.564630,1.440285,-0.023423928,-0.020229756,0.021294480
1720548414210156196,9.737475,-0.574200,1.473780,-0.024488652,-0.021294480,0.021294480
1720548414220153186,9.732690,-0.559845,1.449855,-0.024488652,-0.021294480,0.021294480
1720548414230149336,9.756615,-0.550275,1.459425,-0.024488652,-0.021294480,0.021294480
1720548414240145926,9.718335,-0.569415,1.473780,-0.025553376,-0.022359204,0.021294480
1720548414250142496,9.756615,-0.564630,1.430715,-0.024488652,-0.022359204,0.021294480
1720548414260138736,9.699195,-0.555060,1.473780,-0.024488652,-0.021294480,0.021294480
1720548414270135016,9.751830,-0.550275,1.445070,-0.024488652,-0.022359204,0.020229756
1720548414280131536,9.703980,-0.555060,1.483350,-0.024488652,-0.021294480,0.021294480
1720548414290127786,9.723120,-0.550275,1.507275,-0.024488652,-0.020229756,0.021294480
1720548414300124096,9.727905,-0.545490,1.454640,-0.024488652,-0.021294480,0.020229756
1720548414310120706,9.770970,-0.545490,1.464210,-0.024488652,-0.020229756,0.020229756
1720548414320116186,9.761400,-0.569415,1.497705,-0.024488652,-0.022359204,0.020229756
1720548414330111986,9.727905,-0.531135,1.435500,-0.023423928,-0.021294480,0.020229756
1720548414340107876,9.737475,-0.531135,1.459425,-0.024488652,-0.020229756,0.020229756
1720548414350105326,9.737475,-0.535920,1.464210,-0.025553376,-0.021294480,0.021294480
1720548414360101526,9.737475,-0.526350,1.454640,-0.024488652,-0.022359204,0.021294480
1720548414370097366,9.732690,-0.559845,1.468995,-0.024488652,-0.022359204,0.021294480
1720548414380093786,9.723120,-0.531135,1.478565,-0.025553376,-0.022359204,0.021294480
1720548414390089366,9.723120,-0.540705,1.468995,-0.024488652,-0.023423928,0.021294480
1720548414400085466,9.751830,-0.550275,1.421145,-0.026618100,-0.021294480,0.022359204
1720548414410081326,9.747045,-0.540705,1.464210,-0.024488652,-0.022359204,0.020229756
1720548414420077656,9.718335,-0.526350,1.440285,-0.023423928,-0.022359204,0.020229756
1720548414430073656,9.732690,-0.550275,1.454640,-0.023423928,-0.022359204,0.020229756
1720548414440069856,9.742260,-0.550275,1.483350,-0.024488652,-0.022359204,0.020229756
1720548414450065996,9.742260,-0.578985,1.445070,-0.024488652,-0.022359204,0.020229756
1720548414460062296,9.732690,-0.555060,1.449855,-0.023423928,-0.022359204,0.020229756
1720548414470058346,9.727905,-0.574200,1.488135,-0.024488652,-0.022359204,0.020229756
1720548414480055846,9.732690,-0.555060,1.488135,-0.024488652,-0.022359204,0.020229756
1720548414490051856,9.761400,-0.550275,1.464210,-0.024488652,-0.021294480,0.020229756
1720548414500048116,9.703980,-0.559845,1.497705,-0.024488652,-0.022359204,0.020229756
1720548414510044126,9.737475,-0.574200,1.454640,-0.023423928,-0.021294480,0.021294480
1720548414520040386,9.703980,-0.564630,1.488135,-0.025553376,-0.022359204,0.021294480
1720548414530036556,9.761400,-0.578985,1.449855,-0.024488652,-0.022359204,0.020229756
1720548414540031936,9.737475,-0.564630,1.478565,-0.023423928,-0.022359204,0.021294480
1720548414550028116,9.761400,-0.545490,1.464210,-0.024488652,-0.021294480,0.021294480
1720548414560024176,9.732690,-0.555060,1.473780,-0.024488652,-0.021294480,0.021294480
1720548414570020016,9.747045,-0.555060,1.483350,-0.024488652,-0.021294480,0.021294480
1720548414580016036,9.713550,-0.540705,1.483350,-0.025553376,-0.021294480,0.021294480
1720548414590011836,9.723120,-0.550275,1.464210,-0.024488652,-0.021294480,0.020229756
1720548414600008156,9.713550,-0.550275,1.440285,-0.024488652,-0.021294480,0.020229756
1720548414610004736,9.737475,-0.545490,1.459425,-0.024488652,-0.021294480,0.019165032
1720548414620001066,9.737475,-0.555060,1.445070,-0.024488652,-0.021294480,0.020229756
1720548414629997146,9.713550,-0.550275,1.440285,-0.024488652,-0.020229756,0.021294480
1720548414639994056,9.737475,-0.535920,1.449855,-0.024488652,-0.021294480,0.020229756
1720548414649990626,9.737475,-0.569415,1.492920,-0.024488652,-0.021294480,0.020229756
1720548414659986746,9.756615,-0.550275,1.497705,-0.024488652,-0.020229756,0.021294480
1720548414669981606,9.723120,-0.555060,1.516845,-0.025553376,-0.021294480,0.021294480
1720548414679977706,9.751830,-0.569415,1.459425,-0.024488652,-0.022359204,0.021294480
1720548414689973726,9.723120,-0.535920,1.464210,-0.025553376,-0.021294480,0.021294480
1720548414699969826,9.727905,-0.555060,1.449855,-0.025553376,-0.020229756,0.020229756
1720548414709966166,9.723120,-0.555060,1.468995,-0.024488652,-0.021294480,0.020229756
1720548414719962516,9.747045,-0.550275,1.478565,-0.024488652,-0.021294480,0.021294480
1720548414729958796,9.727905,-0.545490,1.464210,-0.024488652,-0.021294480,0.020229756
1720548414739955466,9.780540,-0.559845,1.483350,-0.025553376,-0.021294480,0.020229756
1720548414749951806,9.737475,-0.550275,1.435500,-0.024488652,-0.021294480,0.020229756
1720548414759947686,9.751830,-0.535920,1.435500,-0.023423928,-0.020229756,0.020229756
1720548414769944126,9.732690,-0.550275,1.464210,-0.024488652,-0.020229756,0.020229756
1720548414779940046,9.747045,-0.531135,1.478565,-0.024488652,-0.020229756,0.021294480
1720548414789935976,9.742260,-0.564630,1.473780,-0.025553376,-0.021294480,0.021294480
1720548414799931086,9.737475,-0.545490,1.473780,-0.024488652,-0.021294480,0.020229756
1720548414809927266,9.756615,-0.550275,1.497705,-0.023423928,-0.021294480,0.021294480
1720548414819923276,9.770970,-0.555060,1.488135,-0.024488652,-0.021294480,0.021294480
1720548414829919096,9.751830,-0.564630,1.459425,-0.025553376,-0.022359204,0.021294480
1720548414839915296,9.723120,-0.550275,1.425930,-0.024488652,-0.022359204,0.021294480
1720548414849911426,9.761400,-0.578985,1.468995,-0.024488652,-0.022359204,0.020229756
1720548414859907666,9.751830,-0.574200,1.464210,-0.024488652,-0.022359204,0.020229756
1720548414869904016,9.742260,-0.545490,1.468995,-0.024488652,-0.021294480,0.021294480
1720548414879899866,9.727905,-0.559845,1.445070,-0.024488652,-0.021294480,0.021294480
1720548414889896096,9.747045,-0.545490,1.483350,-0.024488652,-0.020229756,0.020229756
1720548414899892426,9.747045,-0.555060,1.483350,-0.024488652,-0.021294480,0.020229756
1720548414909888596,9.727905,-0.550275,1.473780,-0.025553376,-0.023423928,0.021294480
1720548414919884506,9.718335,-0.545490,1.454640,-0.024488652,-0.021294480,0.021294480
1720548414929880366,9.723120,-0.550275,1.512060,-0.024488652,-0.020229756,0.021294480
1720548414939877596,9.732690,-0.564630,1.507275,-0.024488652,-0.021294480,0.020229756
1720548414949873516,9.737475,-0.550275,1.454640,-0.023423928,-0.021294480,0.021294480
1720548414959869926,9.718335,-0.555060,1.435500,-0.023423928,-0.021294480,0.022359204
1720548414969866126,9.742260,-0.540705,1.478565,-0.023423928,-0.020229756,0.021294480
1720548414979862136,9.727905,-0.550275,1.464210,-0.024488652,-0.021294480,0.021294480
1720548414989858686,9.737475,-0.578985,1.478565,-0.024488652,-0.021294480,0.021294480
1720548414999854916,9.766185,-0.550275,1.445070,-0.023423928,-0.022359204,0.021294480
1720548415009851146,9.732690,-0.545490,1.483350,-0.024488652,-0.022359204,0.021294480
1720548415019847446,9.737475,-0.545490,1.473780,-0.026618100,-0.022359204,0.020229756
1720548415029843806,9.713550,-0.564630,1.483350,-0.025553376,-0.020229756,0.021294480
1720548415039840706,9.742260,-0.535920,1.440285,-0.025553376,-0.021294480,0.020229756
1720548415049837026,9.742260,-0.540705,1.483350,-0.024488652,-0.022359204,0.021294480
1720548415059833156,9.742260,-0.545490,1.440285,-0.023423928,-0.021294480,0.020229756
1720548415069829356,9.727905,-0.564630,1.445070,-0.023423928,-0.021294480,0.020229756
1720548415079826866,9.727905,-0.540705,1.492920,-0.024488652,-0.022359204,0.021294480
1720548415089822746,9.723120,-0.550275,1.473780,-0.024488652,-0.022359204,0.020229756
1720548415099819046,9.766185,-0.540705,1.464210,-0.023423928,-0.021294480,0.021294480
1720548415109815286,9.727905,-0.535920,1.502490,-0.024488652,-0.021294480,0.021294480
1720548415119811376,9.727905,-0.526350,1.483350,-0.024488652,-0.021294480,0.020229756
1720548415129807696,9.751830,-0.550275,1.464210,-0.023423928,-0.021294480,0.022359204
1720548415139804056,9.751830,-0.540705,1.478565,-0.023423928,-0.021294480,0.021294480
1720548415149800286,9.761400,-0.535920,1.430715,-0.024488652,-0.022359204,0.020229756
1720548415159796436,9.727905,-0.540705,1.430715,-0.024488652,-0.022359204,0.021294480
1720548415169792916,9.756615,-0.535920,1.464210,-0.023423928,-0.022359204,0.021294480
1720548415179789116,9.732690,-0.555060,1.468995,-0.024488652,-0.022359204,0.020229756
1720548415189785216,9.742260,-0.531135,1.449855,-0.024488652,-0.022359204,0.020229756
1720548415199781746,9.747045,-0.578985,1.497705,-0.024488652,-0.022359204,0.021294480
1720548415209777936,9.713550,-0.574200,1.488135,-0.024488652,-0.020229756,0.020229756
