Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720727225861613181,-9.732690,-0.081345,1.124475,0.001064724,0.019165032,0.015970860
1720727225871601891,-9.742260,-0.100485,1.090980,0.002129448,0.018100308,0.017035584
1720727225881590821,-9.747045,-0.110055,1.129260,0.003194172,0.018100308,0.015970860
1720727225891579601,-9.761400,-0.105270,1.134045,0.003194172,0.018100308,0.017035584
1720727225901568401,-9.747045,-0.110055,1.110120,0.004258896,0.019165032,0.017035584
1720727225911557341,-9.747045,-0.114840,1.148400,0.003194172,0.018100308,0.017035584
1720727225921546321,-9.747045,-0.081345,1.157970,0.002129448,0.019165032,0.017035584
1720727225931534811,-9.780540,-0.086130,1.119690,0.002129448,0.020229756,0.017035584
1720727225941523651,-9.761400,-0.090915,1.153185,0.003194172,0.019165032,0.017035584
1720727225951512781,-9.747045,-0.105270,1.143615,0.004258896,0.018100308,0.017035584
1720727225961501301,-9.775755,-0.071775,1.095765,0.003194172,0.018100308,0.017035584
1720727225971489981,-9.756615,-0.110055,1.119690,0.002129448,0.019165032,0.017035584
1720727225981479011,-9.756615,-0.119625,1.124475,0.002129448,0.018100308,0.017035584
1720727225991468861,-9.780540,-0.110055,1.100550,0.002129448,0.018100308,0.015970860
1720727226001457481,-9.761400,-0.076560,1.129260,0.002129448,0.019165032,0.015970860
1720727226011446281,-9.766185,-0.090915,1.100550,0.002129448,0.018100308,0.017035584
1720727226021435281,-9.775755,-0.090915,1.100550,0.003194172,0.019165032,0.015970860
1720727226031423891,-9.756615,-0.114840,1.157970,0.003194172,0.019165032,0.015970860
1720727226041412381,-9.780540,-0.110055,1.110120,0.002129448,0.018100308,0.015970860
1720727226051401291,-9.766185,-0.100485,1.119690,0.002129448,0.018100308,0.015970860
1720727226061390141,-9.737475,-0.114840,1.134045,0.002129448,0.019165032,0.017035584
1720727226071378981,-9.751830,-0.100485,1.105335,0.003194172,0.018100308,0.015970860
1720727226081367881,-9.775755,-0.090915,1.114905,0.003194172,0.019165032,0.017035584
1720727226091356601,-9.766185,-0.114840,1.100550,0.002129448,0.018100308,0.017035584
1720727226101345311,-9.761400,-0.110055,1.134045,0.002129448,0.019165032,0.017035584
1720727226111334091,-9.756615,-0.071775,1.134045,0.003194172,0.019165032,0.018100308
1720727226121323251,-9.756615,-0.100485,1.110120,0.003194172,0.018100308,0.017035584
1720727226131312041,-9.737475,-0.114840,1.129260,0.004258896,0.018100308,0.018100308
1720727226141300281,-9.742260,-0.095700,1.110120,0.003194172,0.018100308,0.017035584
1720727226151289541,-9.737475,-0.095700,1.157970,0.003194172,0.019165032,0.015970860
1720727226161278541,-9.747045,-0.110055,1.138830,0.002129448,0.018100308,0.017035584
1720727226171267021,-9.732690,-0.095700,1.124475,0.002129448,0.018100308,0.017035584
1720727226181255771,-9.737475,-0.095700,1.148400,0.002129448,0.018100308,0.015970860
1720727226191244611,-9.742260,-0.076560,1.124475,0.002129448,0.017035584,0.017035584
1720727226201233351,-9.775755,-0.100485,1.119690,0.002129448,0.019165032,0.017035584
1720727226211222201,-9.770970,-0.119625,1.143615,0.002129448,0.019165032,0.017035584
1720727226221211271,-9.732690,-0.100485,1.114905,0.003194172,0.019165032,0.017035584
1720727226231199971,-9.766185,-0.100485,1.100550,0.003194172,0.019165032,0.017035584
1720727226241188671,-9.723120,-0.133980,1.157970,0.002129448,0.019165032,0.015970860
1720727226251177581,-9.751830,-0.129195,1.095765,0.002129448,0.018100308,0.015970860
1720727226261166431,-9.761400,-0.095700,1.095765,0.003194172,0.017035584,0.017035584
1720727226271155041,-9.770970,-0.100485,1.100550,0.002129448,0.018100308,0.015970860
1720727226281143841,-9.766185,-0.105270,1.124475,0.003194172,0.018100308,0.017035584
1720727226291132821,-9.761400,-0.105270,1.119690,0.002129448,0.017035584,0.015970860
1720727226301121471,-9.751830,-0.100485,1.119690,0.002129448,0.019165032,0.015970860
1720727226311109271,-9.727905,-0.095700,1.110120,0.003194172,0.019165032,0.017035584
1720727226321098241,-9.747045,-0.100485,1.148400,0.003194172,0.018100308,0.015970860
1720727226331087481,-9.747045,-0.081345,1.129260,0.003194172,0.018100308,0.017035584
1720727226341076161,-9.742260,-0.100485,1.100550,0.003194172,0.019165032,0.015970860
1720727226351064901,-9.747045,-0.110055,1.143615,0.003194172,0.019165032,0.017035584
1720727226361053761,-9.751830,-0.100485,1.086195,0.003194172,0.019165032,0.017035584
1720727226371042501,-9.742260,-0.086130,1.119690,0.002129448,0.019165032,0.017035584
1720727226381031201,-9.737475,-0.105270,1.119690,0.002129448,0.019165032,0.017035584
1720727226391019981,-9.756615,-0.081345,1.134045,0.002129448,0.019165032,0.017035584
1720727226401009041,-9.761400,-0.105270,1.124475,0.003194172,0.018100308,0.017035584
1720727226410997921,-9.756615,-0.095700,1.095765,0.004258896,0.020229756,0.017035584
1720727226420986951,-9.732690,-0.057420,1.114905,0.003194172,0.020229756,0.018100308
1720727226430975991,-9.742260,-0.100485,1.134045,0.003194172,0.019165032,0.017035584
1720727226440964421,-9.766185,-0.086130,1.134045,0.003194172,0.019165032,0.017035584
1720727226450953231,-9.747045,-0.071775,1.100550,0.002129448,0.019165032,0.015970860
1720727226460942071,-9.756615,-0.095700,1.081410,0.001064724,0.019165032,0.015970860
1720727226470930481,-9.775755,-0.100485,1.114905,0.002129448,0.018100308,0.015970860
1720727226480918911,-9.766185,-0.105270,1.095765,0.001064724,0.019165032,0.014906136
1720727226490907741,-9.770970,-0.124410,1.119690,0.001064724,0.018100308,0.015970860
1720727226500897311,-9.747045,-0.105270,1.105335,0.002129448,0.018100308,0.017035584
1720727226510886121,-9.770970,-0.090915,1.162755,0.002129448,0.018100308,0.015970860
1720727226520874741,-9.727905,-0.090915,1.148400,0.002129448,0.019165032,0.015970860
1720727226530863281,-9.727905,-0.110055,1.129260,0.003194172,0.019165032,0.017035584
1720727226540851471,-9.742260,-0.105270,1.148400,0.003194172,0.019165032,0.017035584
1720727226550839881,-9.732690,-0.071775,1.129260,0.003194172,0.019165032,0.017035584
1720727226560828771,-9.756615,-0.071775,1.167540,0.002129448,0.019165032,0.017035584
1720727226570817641,-9.727905,-0.066990,1.124475,0.003194172,0.019165032,0.017035584
1720727226580806571,-9.737475,-0.100485,1.134045,0.002129448,0.018100308,0.017035584
1720727226590795501,-9.737475,-0.090915,1.114905,0.002129448,0.018100308,0.015970860
1720727226600784381,-9.742260,-0.086130,1.114905,0.002129448,0.018100308,0.015970860
1720727226610772921,-9.747045,-0.100485,1.114905,0.002129448,0.018100308,0.015970860
1720727226620761841,-9.761400,-0.100485,1.134045,0.002129448,0.019165032,0.017035584
1720727226630750911,-9.747045,-0.110055,1.148400,0.002129448,0.019165032,0.015970860
1720727226640739531,-9.761400,-0.110055,1.138830,0.002129448,0.018100308,0.015970860
1720727226650727991,-9.751830,-0.100485,1.129260,0.003194172,0.018100308,0.017035584
1720727226660716831,-9.785325,-0.110055,1.138830,0.003194172,0.019165032,0.017035584
1720727226670706511,-9.747045,-0.110055,1.110120,0.003194172,0.018100308,0.018100308
1720727226680695121,-9.766185,-0.086130,1.124475,0.003194172,0.019165032,0.017035584
1720727226690683761,-9.751830,-0.119625,1.134045,0.003194172,0.019165032,0.017035584
1720727226700672891,-9.727905,-0.081345,1.095765,0.003194172,0.020229756,0.017035584
1720727226710661601,-9.770970,-0.081345,1.100550,0.003194172,0.019165032,0.017035584
1720727226720650001,-9.737475,-0.081345,1.105335,0.003194172,0.018100308,0.018100308
1720727226730638951,-9.780540,-0.090915,1.138830,0.003194172,0.019165032,0.017035584
1720727226740627801,-9.751830,-0.114840,1.134045,0.002129448,0.018100308,0.015970860
1720727226750616521,-9.756615,-0.081345,1.114905,0.002129448,0.018100308,0.017035584
1720727226760605371,-9.761400,-0.090915,1.095765,0.002129448,0.018100308,0.015970860
1720727226770594231,-9.737475,-0.105270,1.124475,0.002129448,0.018100308,0.015970860
1720727226780582991,-9.766185,-0.090915,1.129260,0.003194172,0.020229756,0.015970860
1720727226790571731,-9.751830,-0.086130,1.148400,0.003194172,0.019165032,0.015970860
1720727226800560991,-9.747045,-0.138765,1.143615,0.003194172,0.019165032,0.017035584
1720727226810550031,-9.727905,-0.100485,1.148400,0.003194172,0.019165032,0.015970860
1720727226820538201,-9.737475,-0.119625,1.110120,0.003194172,0.018100308,0.015970860
1720727226830527191,-9.732690,-0.119625,1.076625,0.004258896,0.019165032,0.015970860
1720727226840516351,-9.727905,-0.100485,1.114905,0.003194172,0.019165032,0.017035584
1720727226850505391,-9.742260,-0.105270,1.110120,0.003194172,0.019165032,0.017035584
1720727226860494461,-9.756615,-0.119625,1.105335,0.003194172,0.018100308,0.015970860
1720727226870483711,-9.756615,-0.114840,1.143615,0.003194172,0.018100308,0.017035584
1720727226880472331,-9.751830,-0.119625,1.119690,0.003194172,0.019165032,0.014906136
1720727226890460861,-9.751830,-0.076560,1.100550,0.002129448,0.019165032,0.015970860
1720727226900449501,-9.727905,-0.086130,1.124475,0.003194172,0.018100308,0.015970860
1720727226910438231,-9.751830,-0.086130,1.153185,0.003194172,0.018100308,0.015970860
1720727226920426831,-9.751830,-0.100485,1.143615,0.003194172,0.018100308,0.015970860
1720727226930415641,-9.727905,-0.105270,1.157970,0.003194172,0.019165032,0.015970860
1720727226940405051,-9.737475,-0.110055,1.157970,0.002129448,0.019165032,0.015970860
1720727226950393631,-9.751830,-0.110055,1.119690,0.002129448,0.018100308,0.015970860
1720727226960382391,-9.756615,-0.100485,1.157970,0.002129448,0.018100308,0.015970860
1720727226970371481,-9.737475,-0.110055,1.105335,0.002129448,0.019165032,0.017035584
1720727226980360371,-9.761400,-0.081345,1.119690,0.002129448,0.018100308,0.017035584
1720727226990348371,-9.756615,-0.119625,1.100550,0.002129448,0.019165032,0.015970860
1720727227000337341,-9.761400,-0.090915,1.110120,0.003194172,0.018100308,0.015970860
1720727227010326911,-9.747045,-0.090915,1.124475,0.003194172,0.018100308,0.017035584
1720727227020315371,-9.727905,-0.090915,1.124475,0.003194172,0.020229756,0.015970860
1720727227030304311,-9.732690,-0.110055,1.143615,0.003194172,0.018100308,0.017035584
1720727227040293691,-9.751830,-0.105270,1.110120,0.003194172,0.019165032,0.015970860
1720727227050282391,-9.742260,-0.086130,1.148400,0.003194172,0.019165032,0.017035584
1720727227060271131,-9.766185,-0.105270,1.105335,0.002129448,0.019165032,0.017035584
1720727227070260171,-9.723120,-0.100485,1.119690,0.002129448,0.020229756,0.017035584
1720727227080249101,-9.751830,-0.095700,1.143615,0.002129448,0.019165032,0.017035584
1720727227090237771,-9.732690,-0.086130,1.114905,0.003194172,0.019165032,0.017035584
1720727227100226331,-9.756615,-0.095700,1.076625,0.003194172,0.019165032,0.017035584
1720727227110215281,-9.775755,-0.110055,1.110120,0.003194172,0.018100308,0.017035584
1720727227120203731,-9.751830,-0.100485,1.153185,0.003194172,0.018100308,0.017035584
1720727227130192131,-9.751830,-0.090915,1.114905,0.003194172,0.019165032,0.017035584
1720727227140181001,-9.766185,-0.095700,1.114905,0.002129448,0.018100308,0.018100308
1720727227150169761,-9.737475,-0.114840,1.134045,0.003194172,0.019165032,0.017035584
1720727227160158081,-9.770970,-0.105270,1.172325,0.002129448,0.019165032,0.015970860
1720727227170147041,-9.747045,-0.081345,1.110120,0.003194172,0.018100308,0.017035584
1720727227180136171,-9.775755,-0.081345,1.086195,0.003194172,0.018100308,0.017035584
1720727227190124831,-9.756615,-0.100485,1.095765,0.003194172,0.019165032,0.017035584
1720727227200113751,-9.747045,-0.124410,1.105335,0.002129448,0.019165032,0.018100308
1720727227210102951,-9.751830,-0.124410,1.047915,0.002129448,0.018100308,0.017035584
1720727227220091951,-9.751830,-0.071775,1.076625,0.003194172,0.018100308,0.017035584
1720727227230080811,-9.756615,-0.100485,1.153185,0.002129448,0.019165032,0.017035584
1720727227240069831,-9.751830,-0.119625,1.129260,0.003194172,0.018100308,0.017035584
1720727227250058881,-9.742260,-0.081345,1.129260,0.003194172,0.018100308,0.017035584
1720727227260046911,-9.775755,-0.076560,1.129260,0.002129448,0.017035584,0.017035584
1720727227270035721,-9.766185,-0.095700,1.119690,0.003194172,0.018100308,0.015970860
1720727227280024681,-9.751830,-0.114840,1.114905,0.002129448,0.019165032,0.015970860
1720727227290013631,-9.761400,-0.090915,1.148400,0.002129448,0.018100308,0.015970860
1720727227300002451,-9.737475,-0.071775,1.148400,0.002129448,0.017035584,0.015970860
1720727227309991661,-9.761400,-0.090915,1.143615,0.002129448,0.018100308,0.015970860
1720727227319980401,-9.747045,-0.090915,1.110120,0.001064724,0.018100308,0.015970860
1720727227329968621,-9.727905,-0.100485,1.124475,0.001064724,0.019165032,0.013841412
1720727227339957511,-9.747045,-0.095700,1.134045,0.001064724,0.018100308,0.014906136
1720727227349946741,-9.747045,-0.119625,1.134045,0.001064724,0.018100308,0.014906136
1720727227359935321,-9.766185,-0.095700,1.143615,0.003194172,0.018100308,0.014906136
1720727227369924201,-9.742260,-0.119625,1.129260,0.003194172,0.019165032,0.015970860
1720727227379913291,-9.742260,-0.105270,1.105335,0.003194172,0.019165032,0.017035584
1720727227389901881,-9.761400,-0.110055,1.138830,0.002129448,0.020229756,0.017035584
1720727227399890521,-9.732690,-0.105270,1.143615,0.002129448,0.020229756,0.017035584
1720727227409879651,-9.732690,-0.114840,1.124475,0.004258896,0.019165032,0.017035584
1720727227419868741,-9.751830,-0.105270,1.114905,0.003194172,0.019165032,0.017035584
1720727227429857491,-9.761400,-0.100485,1.114905,0.003194172,0.020229756,0.017035584
1720727227439846331,-9.775755,-0.076560,1.162755,0.003194172,0.019165032,0.017035584
1720727227449835341,-9.761400,-0.086130,1.134045,0.003194172,0.019165032,0.017035584
1720727227459824341,-9.766185,-0.100485,1.114905,0.002129448,0.019165032,0.015970860
1720727227469813241,-9.761400,-0.110055,1.129260,0.002129448,0.019165032,0.017035584
1720727227479802601,-9.742260,-0.081345,1.105335,0.002129448,0.019165032,0.018100308
1720727227489791331,-9.761400,-0.100485,1.119690,0.003194172,0.019165032,0.015970860
1720727227499779911,-9.761400,-0.090915,1.153185,0.003194172,0.019165032,0.017035584
1720727227509769211,-9.742260,-0.081345,1.119690,0.003194172,0.019165032,0.017035584
1720727227519758341,-9.756615,-0.095700,1.119690,0.003194172,0.018100308,0.017035584
1720727227529746891,-9.732690,-0.105270,1.129260,0.003194172,0.018100308,0.017035584
1720727227539735721,-9.732690,-0.105270,1.143615,0.003194172,0.017035584,0.017035584
1720727227549724811,-9.751830,-0.071775,1.119690,0.003194172,0.017035584,0.015970860
1720727227559713581,-9.775755,-0.090915,1.114905,0.002129448,0.018100308,0.017035584
1720727227569702291,-9.747045,-0.124410,1.143615,0.003194172,0.019165032,0.017035584
1720727227579691331,-9.751830,-0.119625,1.110120,0.003194172,0.019165032,0.017035584
1720727227589680291,-9.751830,-0.105270,1.124475,0.003194172,0.018100308,0.017035584
1720727227599668931,-9.742260,-0.105270,1.119690,0.003194172,0.019165032,0.018100308
1720727227609657261,-9.770970,-0.095700,1.114905,0.002129448,0.020229756,0.017035584
1720727227619646111,-9.766185,-0.114840,1.119690,0.003194172,0.019165032,0.017035584
1720727227629634231,-9.770970,-0.105270,1.129260,0.003194172,0.018100308,0.017035584
1720727227639622981,-9.751830,-0.090915,1.110120,0.003194172,0.019165032,0.017035584
1720727227649612161,-9.751830,-0.081345,1.090980,0.003194172,0.018100308,0.017035584
1720727227659601121,-9.723120,-0.081345,1.110120,0.003194172,0.019165032,0.017035584
1720727227669589531,-9.742260,-0.100485,1.105335,0.002129448,0.018100308,0.017035584
1720727227679578361,-9.747045,-0.105270,1.134045,0.002129448,0.018100308,0.017035584
1720727227689567731,-9.703980,-0.114840,1.148400,0.002129448,0.019165032,0.015970860
1720727227699556241,-9.775755,-0.119625,1.114905,0.002129448,0.019165032,0.014906136
1720727227709544971,-9.742260,-0.090915,1.138830,0.003194172,0.019165032,0.017035584
1720727227719533781,-9.737475,-0.119625,1.138830,0.003194172,0.019165032,0.017035584
1720727227729522341,-9.770970,-0.129195,1.138830,0.002129448,0.018100308,0.017035584
1720727227739511211,-9.751830,-0.110055,1.124475,0.003194172,0.019165032,0.015970860
1720727227749500171,-9.742260,-0.119625,1.100550,0.003194172,0.019165032,0.015970860
1720727227759489061,-9.756615,-0.090915,1.119690,0.003194172,0.018100308,0.015970860
1720727227769477931,-9.751830,-0.081345,1.148400,0.003194172,0.019165032,0.017035584
1720727227779466601,-9.756615,-0.114840,1.114905,0.003194172,0.019165032,0.017035584
1720727227789455341,-9.742260,-0.086130,1.124475,0.002129448,0.020229756,0.017035584
1720727227799443831,-9.766185,-0.114840,1.124475,0.004258896,0.020229756,0.018100308
1720727227809432691,-9.766185,-0.119625,1.148400,0.003194172,0.019165032,0.018100308
1720727227819421931,-9.742260,-0.129195,1.110120,0.003194172,0.019165032,0.017035584
1720727227829410391,-9.732690,-0.105270,1.138830,0.003194172,0.018100308,0.017035584
1720727227839398901,-9.732690,-0.090915,1.119690,0.003194172,0.019165032,0.018100308
1720727227849387861,-9.737475,-0.119625,1.124475,0.002129448,0.019165032,0.017035584
1720727227859376881,-9.747045,-0.100485,1.134045,0.003194172,0.019165032,0.015970860
1720727227869365321,-9.727905,-0.114840,1.114905,0.003194172,0.019165032,0.017035584
1720727227879354001,-9.727905,-0.114840,1.095765,0.002129448,0.019165032,0.017035584
1720727227889342621,-9.732690,-0.066990,1.138830,0.003194172,0.020229756,0.017035584
1720727227899331331,-9.747045,-0.086130,1.114905,0.003194172,0.019165032,0.015970860
1720727227909320181,-9.756615,-0.105270,1.105335,0.003194172,0.019165032,0.017035584
1720727227919309251,-9.747045,-0.086130,1.134045,0.003194172,0.018100308,0.015970860
1720727227929298291,-9.775755,-0.110055,1.153185,0.003194172,0.019165032,0.015970860
1720727227939287051,-9.727905,-0.095700,1.153185,0.003194172,0.020229756,0.017035584
1720727227949276271,-9.723120,-0.090915,1.134045,0.003194172,0.018100308,0.015970860
1720727227959265181,-9.747045,-0.081345,1.124475,0.002129448,0.018100308,0.015970860
1720727227969253611,-9.747045,-0.071775,1.110120,0.002129448,0.019165032,0.017035584
1720727227979242241,-9.751830,-0.090915,1.138830,0.003194172,0.019165032,0.017035584
1720727227989231151,-9.747045,-0.086130,1.110120,0.002129448,0.018100308,0.015970860
1720727227999220121,-9.751830,-0.095700,1.119690,0.002129448,0.019165032,0.014906136
1720727228009208291,-9.756615,-0.090915,1.119690,0.002129448,0.018100308,0.015970860
1720727228019197231,-9.761400,-0.081345,1.129260,0.002129448,0.018100308,0.015970860
1720727228029186481,-9.732690,-0.090915,1.114905,0.002129448,0.018100308,0.014906136
1720727228039175341,-9.770970,-0.090915,1.110120,0.002129448,0.019165032,0.014906136
1720727228049164101,-9.756615,-0.114840,1.114905,0.002129448,0.019165032,0.014906136
1720727228059152841,-9.747045,-0.086130,1.119690,0.003194172,0.019165032,0.014906136
1720727228069141571,-9.756615,-0.090915,1.129260,0.002129448,0.018100308,0.014906136
1720727228079130271,-9.732690,-0.153120,1.129260,0.002129448,0.019165032,0.015970860
1720727228089119221,-9.713550,-0.110055,1.119690,0.003194172,0.019165032,0.015970860
1720727228099108111,-9.742260,-0.124410,1.119690,0.002129448,0.019165032,0.017035584
1720727228109096811,-9.766185,-0.114840,1.153185,0.002129448,0.019165032,0.017035584
1720727228119085801,-9.737475,-0.133980,1.177110,0.003194172,0.019165032,0.018100308
1720727228129075001,-9.742260,-0.110055,1.105335,0.004258896,0.019165032,0.018100308
1720727228139063351,-9.766185,-0.110055,1.105335,0.004258896,0.019165032,0.018100308
1720727228149052051,-9.770970,-0.090915,1.134045,0.004258896,0.019165032,0.017035584
1720727228159040791,-9.761400,-0.090915,1.124475,0.003194172,0.019165032,0.018100308
1720727228169029631,-9.727905,-0.086130,1.071840,0.002129448,0.019165032,0.017035584
1720727228179018211,-9.766185,-0.095700,1.095765,0.003194172,0.019165032,0.017035584
1720727228189007161,-9.751830,-0.071775,1.114905,0.002129448,0.018100308,0.017035584
1720727228198996111,-9.747045,-0.100485,1.110120,0.002129448,0.018100308,0.015970860
1720727228208984931,-9.747045,-0.086130,1.095765,0.002129448,0.018100308,0.015970860
1720727228218973671,-9.747045,-0.076560,1.105335,0.002129448,0.018100308,0.017035584
1720727228228962411,-9.756615,-0.100485,1.100550,0.003194172,0.018100308,0.015970860
1720727228238950981,-9.737475,-0.119625,1.076625,0.002129448,0.017035584,0.015970860
1720727228248939661,-9.756615,-0.100485,1.124475,0.002129448,0.018100308,0.014906136
1720727228258928521,-9.742260,-0.110055,1.129260,0.003194172,0.018100308,0.014906136
1720727228268917471,-9.732690,-0.105270,1.148400,0.003194172,0.018100308,0.014906136
1720727228278906291,-9.737475,-0.100485,1.119690,0.003194172,0.018100308,0.015970860
1720727228288895291,-9.747045,-0.110055,1.157970,0.002129448,0.018100308,0.015970860
1720727228298884881,-9.756615,-0.138765,1.148400,0.003194172,0.019165032,0.017035584
1720727228308873551,-9.756615,-0.110055,1.119690,0.002129448,0.018100308,0.017035584
1720727228318861931,-9.761400,-0.095700,1.148400,0.003194172,0.019165032,0.017035584
1720727228328850861,-9.780540,-0.114840,1.148400,0.003194172,0.020229756,0.018100308
1720727228338839571,-9.775755,-0.086130,1.076625,0.004258896,0.018100308,0.017035584
1720727228348828071,-9.780540,-0.090915,1.095765,0.004258896,0.018100308,0.018100308
1720727228358816851,-9.775755,-0.110055,1.110120,0.005323620,0.018100308,0.017035584
1720727228368806501,-9.751830,-0.062205,1.110120,0.003194172,0.018100308,0.017035584
1720727228378795341,-9.756615,-0.086130,1.124475,0.002129448,0.019165032,0.017035584
1720727228388784221,-9.737475,-0.100485,1.100550,0.002129448,0.018100308,0.017035584
1720727228398773201,-9.737475,-0.095700,1.124475,0.001064724,0.018100308,0.014906136
1720727228408761911,-9.766185,-0.105270,1.124475,0.002129448,0.019165032,0.014906136
1720727228418750581,-9.751830,-0.086130,1.119690,0.001064724,0.018100308,0.015970860
1720727228428739831,-9.737475,-0.105270,1.110120,0.002129448,0.019165032,0.014906136
1720727228438728541,-9.756615,-0.105270,1.148400,0.003194172,0.019165032,0.015970860
1720727228448716911,-9.761400,-0.114840,1.100550,0.003194172,0.019165032,0.015970860
1720727228458705821,-9.761400,-0.124410,1.129260,0.004258896,0.017035584,0.014906136
1720727228468694871,-9.703980,-0.119625,1.100550,0.003194172,0.018100308,0.017035584
1720727228478683741,-9.732690,-0.105270,1.119690,0.003194172,0.018100308,0.017035584
1720727228488672151,-9.742260,-0.114840,1.124475,0.003194172,0.019165032,0.018100308
1720727228498660981,-9.766185,-0.110055,1.157970,0.004258896,0.018100308,0.015970860
1720727228508649711,-9.723120,-0.076560,1.153185,0.003194172,0.019165032,0.018100308
1720727228518638391,-9.747045,-0.105270,1.134045,0.003194172,0.019165032,0.015970860
1720727228528627541,-9.756615,-0.100485,1.129260,0.002129448,0.020229756,0.018100308
1720727228538617261,-9.766185,-0.086130,1.090980,0.003194172,0.020229756,0.017035584
1720727228548605981,-9.732690,-0.105270,1.134045,0.003194172,0.019165032,0.017035584
1720727228558594891,-9.747045,-0.100485,1.105335,0.003194172,0.018100308,0.017035584
1720727228568584001,-9.751830,-0.090915,1.114905,0.003194172,0.018100308,0.017035584
1720727228578572781,-9.747045,-0.086130,1.124475,0.003194172,0.019165032,0.017035584
1720727228588561311,-9.732690,-0.086130,1.162755,0.002129448,0.019165032,0.017035584
1720727228598551271,-9.756615,-0.095700,1.129260,0.003194172,0.019165032,0.018100308
1720727228608539961,-9.761400,-0.090915,1.119690,0.002129448,0.018100308,0.018100308
1720727228618528011,-9.747045,-0.105270,1.162755,0.002129448,0.019165032,0.015970860
