Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720725337708182091,-9.742260,-0.669900,2.559975,0.006388344,0.020229756,0.015970860
1720725337718169121,-9.713550,-0.684255,2.540835,0.007453068,0.020229756,0.015970860
1720725337728156021,-9.751830,-0.655545,2.559975,0.006388344,0.020229756,0.015970860
1720725337738142801,-9.737475,-0.665115,2.583900,0.007453068,0.021294480,0.014906136
1720725337748129911,-9.747045,-0.665115,2.550405,0.007453068,0.019165032,0.015970860
1720725337758116511,-9.727905,-0.669900,2.536050,0.007453068,0.020229756,0.014906136
1720725337768102971,-9.732690,-0.665115,2.526480,0.006388344,0.020229756,0.014906136
1720725337778089161,-9.742260,-0.650760,2.536050,0.007453068,0.021294480,0.014906136
1720725337788075591,-9.761400,-0.669900,2.545620,0.007453068,0.020229756,0.015970860
1720725337798061931,-9.751830,-0.669900,2.555190,0.007453068,0.020229756,0.015970860
1720725337808048441,-9.751830,-0.669900,2.536050,0.007453068,0.021294480,0.014906136
1720725337818035431,-9.727905,-0.660330,2.550405,0.006388344,0.020229756,0.015970860
1720725337828021661,-9.723120,-0.674685,2.550405,0.006388344,0.020229756,0.015970860
1720725337838007891,-9.742260,-0.645975,2.574330,0.007453068,0.020229756,0.014906136
1720725337847994501,-9.751830,-0.660330,2.545620,0.007453068,0.020229756,0.014906136
1720725337857980851,-9.751830,-0.660330,2.564760,0.007453068,0.020229756,0.014906136
1720725337867966521,-9.732690,-0.674685,2.516910,0.006388344,0.020229756,0.015970860
1720725337877953071,-9.751830,-0.665115,2.502555,0.006388344,0.020229756,0.014906136
1720725337887939391,-9.742260,-0.655545,2.550405,0.006388344,0.020229756,0.015970860
1720725337897925271,-9.727905,-0.679470,2.579115,0.006388344,0.020229756,0.014906136
1720725337907911721,-9.761400,-0.660330,2.545620,0.007453068,0.019165032,0.014906136
1720725337917898701,-9.727905,-0.660330,2.579115,0.006388344,0.020229756,0.015970860
1720725337927885191,-9.727905,-0.674685,2.521695,0.007453068,0.020229756,0.013841412
1720725337937871561,-9.723120,-0.689040,2.526480,0.006388344,0.019165032,0.015970860
1720725337947857931,-9.747045,-0.655545,2.526480,0.007453068,0.020229756,0.014906136
1720725337957844411,-9.761400,-0.679470,2.569545,0.007453068,0.020229756,0.015970860
1720725337967830461,-9.713550,-0.645975,2.516910,0.006388344,0.021294480,0.013841412
1720725337977817141,-9.732690,-0.660330,2.521695,0.006388344,0.020229756,0.015970860
1720725337987803881,-9.713550,-0.655545,2.545620,0.006388344,0.019165032,0.015970860
1720725337997789291,-9.732690,-0.665115,2.540835,0.006388344,0.019165032,0.015970860
1720725338007775691,-9.718335,-0.674685,2.564760,0.006388344,0.020229756,0.015970860
1720725338017762391,-9.742260,-0.665115,2.574330,0.007453068,0.020229756,0.014906136
1720725338027748691,-9.732690,-0.669900,2.545620,0.007453068,0.020229756,0.014906136
1720725338037734671,-9.756615,-0.693825,2.536050,0.007453068,0.020229756,0.014906136
1720725338047720961,-9.727905,-0.684255,2.569545,0.006388344,0.020229756,0.015970860
1720725338057707281,-9.718335,-0.665115,2.569545,0.006388344,0.019165032,0.015970860
1720725338067693191,-9.737475,-0.679470,2.559975,0.006388344,0.021294480,0.014906136
1720725338077679561,-9.718335,-0.674685,2.579115,0.006388344,0.021294480,0.015970860
1720725338087666681,-9.732690,-0.679470,2.545620,0.006388344,0.020229756,0.015970860
1720725338097653151,-9.751830,-0.674685,2.569545,0.007453068,0.020229756,0.015970860
1720725338107639391,-9.737475,-0.645975,2.550405,0.006388344,0.019165032,0.015970860
1720725338117625831,-9.751830,-0.660330,2.559975,0.006388344,0.020229756,0.014906136
1720725338127612161,-9.737475,-0.660330,2.531265,0.006388344,0.020229756,0.014906136
1720725338137597941,-9.756615,-0.669900,2.564760,0.006388344,0.019165032,0.014906136
1720725338147584491,-9.732690,-0.674685,2.555190,0.007453068,0.020229756,0.015970860
1720725338157571741,-9.747045,-0.655545,2.569545,0.007453068,0.020229756,0.015970860
1720725338167557841,-9.737475,-0.669900,2.579115,0.007453068,0.019165032,0.015970860
1720725338177544311,-9.708765,-0.660330,2.574330,0.007453068,0.019165032,0.014906136
1720725338187531481,-9.747045,-0.660330,2.555190,0.008517792,0.019165032,0.014906136
1720725338197517781,-9.761400,-0.674685,2.545620,0.007453068,0.019165032,0.014906136
1720725338207504171,-9.723120,-0.689040,2.564760,0.006388344,0.019165032,0.014906136
1720725338217490781,-9.727905,-0.655545,2.526480,0.006388344,0.020229756,0.015970860
1720725338227477151,-9.751830,-0.674685,2.588685,0.007453068,0.019165032,0.015970860
1720725338237463131,-9.723120,-0.669900,2.583900,0.007453068,0.020229756,0.015970860
1720725338247449441,-9.732690,-0.679470,2.574330,0.007453068,0.021294480,0.014906136
1720725338257436641,-9.747045,-0.655545,2.555190,0.007453068,0.020229756,0.015970860
1720725338267423061,-9.727905,-0.669900,2.569545,0.006388344,0.019165032,0.015970860
1720725338277409361,-9.727905,-0.703395,2.550405,0.007453068,0.020229756,0.015970860
1720725338287396011,-9.737475,-0.665115,2.559975,0.007453068,0.019165032,0.014906136
1720725338297382211,-9.732690,-0.650760,2.555190,0.007453068,0.020229756,0.014906136
1720725338307368491,-9.751830,-0.655545,2.526480,0.007453068,0.019165032,0.015970860
1720725338317355071,-9.742260,-0.674685,2.559975,0.006388344,0.020229756,0.015970860
1720725338327342181,-9.751830,-0.655545,2.559975,0.007453068,0.021294480,0.015970860
1720725338337328181,-9.756615,-0.669900,2.540835,0.006388344,0.021294480,0.014906136
1720725338347314651,-9.699195,-0.674685,2.545620,0.007453068,0.021294480,0.015970860
1720725338357301441,-9.732690,-0.660330,2.540835,0.006388344,0.020229756,0.014906136
1720725338367287991,-9.737475,-0.674685,2.569545,0.006388344,0.020229756,0.014906136
1720725338377274581,-9.742260,-0.665115,2.516910,0.006388344,0.020229756,0.014906136
1720725338387261341,-9.723120,-0.669900,2.507340,0.006388344,0.020229756,0.015970860
1720725338397247781,-9.737475,-0.674685,2.526480,0.006388344,0.019165032,0.015970860
1720725338407233501,-9.732690,-0.689040,2.583900,0.006388344,0.019165032,0.015970860
1720725338417219951,-9.727905,-0.669900,2.564760,0.007453068,0.021294480,0.017035584
1720725338427207271,-9.737475,-0.674685,2.545620,0.006388344,0.020229756,0.015970860
1720725338437193471,-9.742260,-0.650760,2.574330,0.006388344,0.019165032,0.015970860
1720725338447179681,-9.737475,-0.674685,2.559975,0.006388344,0.020229756,0.015970860
1720725338457166231,-9.727905,-0.655545,2.569545,0.006388344,0.021294480,0.015970860
1720725338467153331,-9.708765,-0.684255,2.497770,0.007453068,0.020229756,0.014906136
1720725338477139021,-9.727905,-0.645975,2.545620,0.007453068,0.019165032,0.014906136
1720725338487125671,-9.742260,-0.650760,2.531265,0.007453068,0.020229756,0.015970860
1720725338497112651,-9.718335,-0.645975,2.521695,0.007453068,0.019165032,0.015970860
1720725338507098441,-9.732690,-0.674685,2.583900,0.007453068,0.020229756,0.015970860
1720725338517084871,-9.751830,-0.679470,2.555190,0.007453068,0.019165032,0.015970860
1720725338527071541,-9.751830,-0.669900,2.550405,0.006388344,0.019165032,0.015970860
1720725338537057731,-9.727905,-0.679470,2.559975,0.007453068,0.020229756,0.015970860
1720725338547043871,-9.747045,-0.669900,2.593470,0.007453068,0.019165032,0.015970860
1720725338557030591,-9.737475,-0.689040,2.550405,0.007453068,0.019165032,0.014906136
1720725338567017131,-9.751830,-0.655545,2.545620,0.007453068,0.020229756,0.015970860
1720725338577002771,-9.747045,-0.679470,2.540835,0.006388344,0.020229756,0.015970860
1720725338586989351,-9.727905,-0.689040,2.536050,0.006388344,0.019165032,0.015970860
1720725338596976661,-9.737475,-0.669900,2.574330,0.006388344,0.020229756,0.015970860
1720725338606963001,-9.737475,-0.674685,2.603040,0.006388344,0.019165032,0.014906136
1720725338616949461,-9.727905,-0.660330,2.579115,0.006388344,0.020229756,0.014906136
1720725338626937471,-9.723120,-0.674685,2.564760,0.007453068,0.020229756,0.014906136
1720725338636923701,-9.751830,-0.669900,2.536050,0.006388344,0.021294480,0.015970860
1720725338646909061,-9.727905,-0.679470,2.526480,0.007453068,0.021294480,0.015970860
1720725338656895911,-9.751830,-0.669900,2.559975,0.007453068,0.020229756,0.017035584
1720725338666882401,-9.723120,-0.679470,2.569545,0.007453068,0.021294480,0.015970860
1720725338676868541,-9.718335,-0.660330,2.559975,0.007453068,0.020229756,0.014906136
1720725338686854881,-9.723120,-0.674685,2.545620,0.008517792,0.021294480,0.015970860
1720725338696841401,-9.742260,-0.655545,2.564760,0.006388344,0.020229756,0.015970860
1720725338706827541,-9.737475,-0.684255,2.574330,0.007453068,0.020229756,0.015970860
1720725338716813781,-9.742260,-0.689040,2.540835,0.008517792,0.021294480,0.015970860
1720725338726800141,-9.747045,-0.660330,2.555190,0.007453068,0.020229756,0.014906136
1720725338736786251,-9.732690,-0.655545,2.555190,0.007453068,0.021294480,0.015970860
1720725338746771641,-9.718335,-0.655545,2.526480,0.007453068,0.020229756,0.015970860
1720725338756758121,-9.742260,-0.650760,2.536050,0.007453068,0.020229756,0.014906136
1720725338766745501,-9.751830,-0.660330,2.569545,0.007453068,0.020229756,0.015970860
1720725338776731831,-9.727905,-0.674685,2.588685,0.007453068,0.020229756,0.014906136
1720725338786717591,-9.732690,-0.660330,2.521695,0.007453068,0.019165032,0.015970860
1720725338796705251,-9.723120,-0.669900,2.588685,0.007453068,0.020229756,0.014906136
1720725338806691511,-9.723120,-0.636405,2.559975,0.006388344,0.020229756,0.015970860
1720725338816677241,-9.727905,-0.660330,2.555190,0.006388344,0.020229756,0.014906136
1720725338826663651,-9.756615,-0.679470,2.564760,0.006388344,0.021294480,0.015970860
1720725338836649931,-9.727905,-0.689040,2.531265,0.006388344,0.021294480,0.015970860
1720725338846636091,-9.727905,-0.669900,2.521695,0.006388344,0.019165032,0.015970860
1720725338856622571,-9.723120,-0.679470,2.521695,0.006388344,0.020229756,0.014906136
1720725338866609411,-9.742260,-0.645975,2.559975,0.006388344,0.019165032,0.014906136
1720725338876595481,-9.742260,-0.689040,2.516910,0.006388344,0.020229756,0.014906136
1720725338886581671,-9.737475,-0.684255,2.502555,0.006388344,0.020229756,0.015970860
1720725338896567941,-9.751830,-0.669900,2.550405,0.007453068,0.019165032,0.015970860
1720725338906554181,-9.727905,-0.684255,2.536050,0.007453068,0.019165032,0.015970860
1720725338916539531,-9.747045,-0.645975,2.536050,0.007453068,0.019165032,0.014906136
1720725338926525901,-9.737475,-0.645975,2.574330,0.007453068,0.020229756,0.015970860
1720725338936512561,-9.727905,-0.660330,2.545620,0.007453068,0.021294480,0.015970860
1720725338946497231,-9.727905,-0.674685,2.579115,0.006388344,0.020229756,0.014906136
1720725338956483551,-9.737475,-0.660330,2.550405,0.006388344,0.020229756,0.015970860
1720725338966471591,-9.751830,-0.684255,2.583900,0.006388344,0.020229756,0.014906136
1720725338976457571,-9.742260,-0.684255,2.564760,0.006388344,0.020229756,0.014906136
1720725338986443751,-9.742260,-0.669900,2.555190,0.006388344,0.020229756,0.015970860
1720725338996430121,-9.742260,-0.660330,2.550405,0.007453068,0.020229756,0.014906136
1720725339006416401,-9.742260,-0.674685,2.550405,0.007453068,0.020229756,0.015970860
1720725339016402431,-9.742260,-0.674685,2.593470,0.007453068,0.020229756,0.015970860
1720725339026388991,-9.732690,-0.674685,2.536050,0.007453068,0.019165032,0.015970860
1720725339036375711,-9.751830,-0.660330,2.531265,0.007453068,0.019165032,0.014906136
1720725339046362211,-9.751830,-0.665115,2.550405,0.007453068,0.020229756,0.014906136
1720725339056348641,-9.742260,-0.660330,2.526480,0.007453068,0.019165032,0.014906136
1720725339066335831,-9.747045,-0.665115,2.569545,0.006388344,0.021294480,0.014906136
1720725339076322091,-9.713550,-0.650760,2.559975,0.007453068,0.021294480,0.014906136
1720725339086307541,-9.732690,-0.689040,2.555190,0.007453068,0.019165032,0.015970860
1720725339096294021,-9.742260,-0.674685,2.536050,0.006388344,0.021294480,0.014906136
1720725339106280701,-9.713550,-0.636405,2.569545,0.006388344,0.020229756,0.014906136
1720725339116265881,-9.766185,-0.669900,2.555190,0.007453068,0.019165032,0.015970860
1720725339126252311,-9.723120,-0.660330,2.540835,0.007453068,0.020229756,0.014906136
1720725339136240151,-9.732690,-0.669900,2.569545,0.007453068,0.019165032,0.014906136
1720725339146226571,-9.756615,-0.689040,2.531265,0.007453068,0.020229756,0.015970860
1720725339156212931,-9.742260,-0.665115,2.583900,0.007453068,0.019165032,0.015970860
1720725339166199491,-9.718335,-0.655545,2.569545,0.006388344,0.019165032,0.015970860
1720725339176185671,-9.747045,-0.689040,2.536050,0.006388344,0.020229756,0.014906136
1720725339186171701,-9.737475,-0.665115,2.536050,0.006388344,0.021294480,0.014906136
1720725339196158131,-9.718335,-0.660330,2.550405,0.007453068,0.020229756,0.014906136
1720725339206144851,-9.732690,-0.674685,2.555190,0.007453068,0.021294480,0.014906136
1720725339216131371,-9.723120,-0.679470,2.574330,0.007453068,0.020229756,0.015970860
1720725339226117741,-9.770970,-0.674685,2.555190,0.006388344,0.019165032,0.014906136
1720725339236104421,-9.737475,-0.645975,2.550405,0.007453068,0.019165032,0.015970860
1720725339246090851,-9.751830,-0.693825,2.550405,0.007453068,0.020229756,0.015970860
1720725339256076771,-9.732690,-0.674685,2.559975,0.007453068,0.020229756,0.014906136
1720725339266063221,-9.727905,-0.669900,2.559975,0.006388344,0.020229756,0.015970860
1720725339276049741,-9.747045,-0.684255,2.574330,0.007453068,0.020229756,0.015970860
1720725339286034761,-9.742260,-0.660330,2.583900,0.007453068,0.020229756,0.015970860
1720725339296021161,-9.723120,-0.684255,2.521695,0.006388344,0.020229756,0.015970860
1720725339306009201,-9.699195,-0.679470,2.574330,0.007453068,0.020229756,0.015970860
1720725339315995531,-9.742260,-0.665115,2.559975,0.007453068,0.019165032,0.015970860
1720725339325982001,-9.732690,-0.674685,2.545620,0.007453068,0.020229756,0.015970860
1720725339335968471,-9.732690,-0.684255,2.559975,0.005323620,0.021294480,0.014906136
1720725339345954701,-9.732690,-0.674685,2.550405,0.007453068,0.020229756,0.014906136
1720725339355940831,-9.713550,-0.679470,2.540835,0.006388344,0.021294480,0.015970860
1720725339365927201,-9.723120,-0.684255,2.531265,0.007453068,0.020229756,0.015970860
1720725339375913751,-9.766185,-0.641190,2.555190,0.006388344,0.019165032,0.015970860
1720725339385899471,-9.727905,-0.665115,2.526480,0.007453068,0.020229756,0.014906136
1720725339395885911,-9.727905,-0.636405,2.545620,0.007453068,0.019165032,0.014906136
1720725339405872461,-9.747045,-0.665115,2.531265,0.007453068,0.020229756,0.015970860
1720725339415858621,-9.751830,-0.665115,2.540835,0.007453068,0.019165032,0.014906136
1720725339425844271,-9.756615,-0.660330,2.550405,0.007453068,0.019165032,0.015970860
1720725339435830781,-9.723120,-0.669900,2.564760,0.007453068,0.020229756,0.015970860
1720725339445817881,-9.742260,-0.684255,2.526480,0.007453068,0.020229756,0.015970860
1720725339455802811,-9.723120,-0.669900,2.540835,0.007453068,0.019165032,0.015970860
1720725339465789081,-9.703980,-0.660330,2.583900,0.006388344,0.020229756,0.014906136
1720725339475775471,-9.723120,-0.650760,2.536050,0.007453068,0.020229756,0.015970860
1720725339485761691,-9.766185,-0.636405,2.559975,0.006388344,0.020229756,0.014906136
1720725339495748081,-9.751830,-0.665115,2.540835,0.006388344,0.019165032,0.014906136
1720725339505734711,-9.751830,-0.645975,2.540835,0.007453068,0.019165032,0.015970860
1720725339515721101,-9.766185,-0.669900,2.540835,0.006388344,0.020229756,0.015970860
1720725339525707251,-9.737475,-0.689040,2.555190,0.006388344,0.020229756,0.015970860
1720725339535693611,-9.742260,-0.660330,2.588685,0.008517792,0.019165032,0.014906136
1720725339545680321,-9.737475,-0.665115,2.555190,0.006388344,0.020229756,0.015970860
1720725339555666511,-9.718335,-0.655545,2.559975,0.006388344,0.020229756,0.015970860
1720725339565652771,-9.723120,-0.650760,2.550405,0.007453068,0.019165032,0.015970860
1720725339575639431,-9.766185,-0.679470,2.531265,0.006388344,0.020229756,0.015970860
1720725339585625741,-9.737475,-0.660330,2.545620,0.006388344,0.021294480,0.015970860
1720725339595611831,-9.723120,-0.665115,2.555190,0.007453068,0.020229756,0.015970860
1720725339605598321,-9.756615,-0.674685,2.555190,0.007453068,0.020229756,0.014906136
1720725339615585091,-9.751830,-0.684255,2.555190,0.006388344,0.019165032,0.014906136
1720725339625569911,-9.723120,-0.684255,2.526480,0.007453068,0.018100308,0.014906136
1720725339635556011,-9.718335,-0.650760,2.526480,0.006388344,0.020229756,0.015970860
1720725339645542371,-9.737475,-0.669900,2.574330,0.006388344,0.019165032,0.015970860
1720725339655528801,-9.727905,-0.650760,2.550405,0.007453068,0.020229756,0.015970860
1720725339665515051,-9.708765,-0.660330,2.555190,0.007453068,0.020229756,0.014906136
1720725339675501441,-9.737475,-0.689040,2.564760,0.006388344,0.020229756,0.015970860
1720725339685487951,-9.723120,-0.669900,2.593470,0.006388344,0.020229756,0.015970860
1720725339695474301,-9.742260,-0.669900,2.559975,0.007453068,0.019165032,0.014906136
1720725339705460411,-9.747045,-0.645975,2.550405,0.006388344,0.020229756,0.015970860
1720725339715447671,-9.766185,-0.645975,2.540835,0.007453068,0.020229756,0.015970860
1720725339725434011,-9.723120,-0.679470,2.555190,0.007453068,0.021294480,0.014906136
1720725339735420411,-9.737475,-0.669900,2.545620,0.007453068,0.019165032,0.014906136
1720725339745407331,-9.737475,-0.665115,2.574330,0.007453068,0.020229756,0.014906136
1720725339755393621,-9.742260,-0.674685,2.536050,0.006388344,0.020229756,0.013841412
1720725339765379011,-9.732690,-0.650760,2.555190,0.007453068,0.020229756,0.015970860
1720725339775365271,-9.742260,-0.669900,2.574330,0.007453068,0.019165032,0.015970860
1720725339785351821,-9.732690,-0.674685,2.540835,0.006388344,0.019165032,0.014906136
1720725339795339141,-9.718335,-0.626835,2.536050,0.007453068,0.020229756,0.015970860
1720725339805325511,-9.747045,-0.679470,2.526480,0.006388344,0.019165032,0.015970860
1720725339815312141,-9.742260,-0.665115,2.550405,0.007453068,0.019165032,0.014906136
1720725339825298461,-9.732690,-0.650760,2.512125,0.007453068,0.020229756,0.017035584
1720725339835284821,-9.742260,-0.641190,2.536050,0.006388344,0.020229756,0.015970860
1720725339845271141,-9.742260,-0.679470,2.536050,0.007453068,0.021294480,0.015970860
1720725339855257351,-9.737475,-0.669900,2.550405,0.007453068,0.020229756,0.014906136
1720725339865243131,-9.723120,-0.679470,2.540835,0.007453068,0.020229756,0.014906136
1720725339875229221,-9.699195,-0.660330,2.531265,0.007453068,0.019165032,0.014906136
1720725339885215571,-9.737475,-0.669900,2.531265,0.007453068,0.020229756,0.015970860
1720725339895201831,-9.761400,-0.660330,2.555190,0.007453068,0.020229756,0.015970860
1720725339905188271,-9.737475,-0.665115,2.559975,0.007453068,0.020229756,0.015970860
1720725339915175061,-9.727905,-0.650760,2.545620,0.007453068,0.019165032,0.014906136
1720725339925161291,-9.751830,-0.674685,2.564760,0.007453068,0.020229756,0.015970860
1720725339935147331,-9.727905,-0.689040,2.531265,0.006388344,0.020229756,0.015970860
1720725339945134161,-9.737475,-0.679470,2.579115,0.006388344,0.020229756,0.015970860
1720725339955121311,-9.727905,-0.669900,2.555190,0.006388344,0.020229756,0.014906136
1720725339965107491,-9.732690,-0.679470,2.540835,0.006388344,0.020229756,0.015970860
1720725339975093881,-9.737475,-0.684255,2.559975,0.007453068,0.020229756,0.015970860
1720725339985080531,-9.747045,-0.641190,2.521695,0.006388344,0.020229756,0.017035584
1720725339995066931,-9.713550,-0.660330,2.555190,0.006388344,0.021294480,0.015970860
1720725340005053051,-9.732690,-0.669900,2.559975,0.008517792,0.020229756,0.014906136
1720725340015039581,-9.742260,-0.641190,2.540835,0.007453068,0.020229756,0.014906136
1720725340025026271,-9.732690,-0.665115,2.521695,0.007453068,0.019165032,0.014906136
1720725340035011821,-9.747045,-0.684255,2.550405,0.006388344,0.020229756,0.015970860
1720725340044998101,-9.756615,-0.674685,2.588685,0.007453068,0.020229756,0.017035584
1720725340054984481,-9.723120,-0.650760,2.559975,0.007453068,0.020229756,0.017035584
1720725340064970721,-9.747045,-0.708180,2.569545,0.006388344,0.019165032,0.015970860
1720725340074957091,-9.751830,-0.679470,2.569545,0.008517792,0.019165032,0.015970860
1720725340084943961,-9.742260,-0.669900,2.579115,0.008517792,0.020229756,0.014906136
1720725340094930571,-9.727905,-0.689040,2.579115,0.007453068,0.020229756,0.013841412
1720725340104916831,-9.747045,-0.679470,2.569545,0.007453068,0.020229756,0.014906136
1720725340114902421,-9.742260,-0.665115,2.545620,0.007453068,0.021294480,0.014906136
1720725340124889291,-9.723120,-0.679470,2.559975,0.007453068,0.020229756,0.015970860
1720725340134875571,-9.727905,-0.679470,2.536050,0.006388344,0.019165032,0.015970860
1720725340144862011,-9.742260,-0.665115,2.555190,0.007453068,0.019165032,0.015970860
1720725340154848611,-9.723120,-0.689040,2.550405,0.006388344,0.020229756,0.015970860
1720725340164835001,-9.727905,-0.669900,2.531265,0.006388344,0.021294480,0.014906136
1720725340174821561,-9.742260,-0.684255,2.531265,0.007453068,0.020229756,0.015970860
1720725340184808401,-9.708765,-0.679470,2.564760,0.007453068,0.020229756,0.015970860
1720725340194795281,-9.737475,-0.669900,2.559975,0.007453068,0.019165032,0.014906136
1720725340204781551,-9.732690,-0.665115,2.545620,0.007453068,0.019165032,0.015970860
1720725340214767921,-9.756615,-0.660330,2.569545,0.007453068,0.020229756,0.014906136
1720725340224754371,-9.742260,-0.674685,2.559975,0.007453068,0.020229756,0.014906136
1720725340234740571,-9.737475,-0.669900,2.564760,0.006388344,0.020229756,0.014906136
1720725340244726871,-9.737475,-0.660330,2.545620,0.007453068,0.020229756,0.015970860
1720725340254713591,-9.737475,-0.684255,2.536050,0.006388344,0.020229756,0.014906136
1720725340264699521,-9.732690,-0.679470,2.540835,0.007453068,0.020229756,0.013841412
1720725340274685321,-9.742260,-0.655545,2.507340,0.007453068,0.020229756,0.014906136
1720725340284671751,-9.751830,-0.655545,2.550405,0.007453068,0.020229756,0.015970860
1720725340294657811,-9.747045,-0.650760,2.521695,0.007453068,0.020229756,0.015970860
1720725340304643781,-9.747045,-0.669900,2.555190,0.007453068,0.020229756,0.017035584
1720725340314629901,-9.751830,-0.684255,2.574330,0.006388344,0.019165032,0.014906136
1720725340324616431,-9.747045,-0.698610,2.540835,0.007453068,0.020229756,0.015970860
1720725340334603351,-9.747045,-0.645975,2.550405,0.006388344,0.019165032,0.014906136
1720725340344589701,-9.723120,-0.655545,2.531265,0.007453068,0.019165032,0.014906136
1720725340354576261,-9.742260,-0.669900,2.574330,0.007453068,0.019165032,0.015970860
1720725340364562691,-9.742260,-0.669900,2.603040,0.006388344,0.020229756,0.015970860
1720725340374549091,-9.737475,-0.674685,2.531265,0.006388344,0.020229756,0.015970860
1720725340384535361,-9.737475,-0.665115,2.521695,0.007453068,0.020229756,0.015970860
1720725340394522171,-9.766185,-0.665115,2.550405,0.007453068,0.019165032,0.014906136
1720725340404508261,-9.718335,-0.650760,2.559975,0.006388344,0.021294480,0.014906136
1720725340414494641,-9.742260,-0.660330,2.531265,0.007453068,0.020229756,0.014906136
1720725340424481011,-9.756615,-0.669900,2.555190,0.007453068,0.020229756,0.015970860
1720725340434467281,-9.737475,-0.679470,2.569545,0.008517792,0.021294480,0.015970860
1720725340444453101,-9.742260,-0.665115,2.540835,0.007453068,0.020229756,0.015970860
1720725340454439641,-9.708765,-0.660330,2.536050,0.007453068,0.020229756,0.015970860
1720725340464425871,-9.732690,-0.660330,2.531265,0.006388344,0.020229756,0.014906136
1720725340474411891,-9.713550,-0.665115,2.540835,0.007453068,0.020229756,0.015970860
1720725340484398101,-9.747045,-0.650760,2.531265,0.007453068,0.020229756,0.015970860
1720725340494385091,-9.742260,-0.650760,2.555190,0.008517792,0.020229756,0.015970860
1720725340504371411,-9.713550,-0.660330,2.574330,0.007453068,0.020229756,0.014906136
1720725340514357681,-9.732690,-0.679470,2.555190,0.006388344,0.020229756,0.015970860
1720725340524344401,-9.742260,-0.689040,2.540835,0.007453068,0.020229756,0.014906136
1720725340534330781,-9.747045,-0.674685,2.526480,0.006388344,0.020229756,0.015970860
1720725340544316981,-9.732690,-0.655545,2.540835,0.007453068,0.020229756,0.015970860
1720725340554303381,-9.737475,-0.655545,2.512125,0.006388344,0.020229756,0.014906136
1720725340564289731,-9.737475,-0.684255,2.545620,0.007453068,0.020229756,0.014906136
1720725340574275551,-9.742260,-0.679470,2.569545,0.007453068,0.019165032,0.015970860
1720725340584261941,-9.747045,-0.665115,2.540835,0.006388344,0.020229756,0.014906136
1720725340594248641,-9.727905,-0.669900,2.550405,0.007453068,0.020229756,0.014906136
1720725340604235151,-9.756615,-0.669900,2.564760,0.006388344,0.019165032,0.017035584
1720725340614221751,-9.727905,-0.665115,2.555190,0.007453068,0.020229756,0.015970860
1720725340624208331,-9.718335,-0.660330,2.536050,0.007453068,0.020229756,0.015970860
1720725340634194951,-9.718335,-0.660330,2.555190,0.007453068,0.020229756,0.014906136
1720725340644181071,-9.737475,-0.665115,2.555190,0.006388344,0.020229756,0.015970860
1720725340654166731,-9.742260,-0.674685,2.536050,0.006388344,0.021294480,0.015970860
