Timestamp (ns),Acc_x,Acc_y,Acc_z,Anglvel_x,Anglvel_y,Anglvel_z
1720718435279180918,9.670485,0.133980,4.311285,-0.013841412,0.031941720,0.012776688
1720718435289168808,9.641775,0.129195,4.339995,-0.012776688,0.031941720,0.012776688
1720718435299156998,9.675270,0.157905,4.306500,-0.012776688,0.031941720,0.013841412
1720718435309144838,9.651345,0.119625,4.306500,-0.013841412,0.031941720,0.012776688
1720718435319132238,9.651345,0.129195,4.344780,-0.013841412,0.033006444,0.012776688
1720718435329120068,9.680055,0.133980,4.268220,-0.012776688,0.031941720,0.012776688
1720718435339108068,9.646560,0.153120,4.282575,-0.013841412,0.033006444,0.012776688
1720718435349095758,9.646560,0.153120,4.287360,-0.013841412,0.033006444,0.012776688
1720718435359083798,9.641775,0.162690,4.306500,-0.013841412,0.033006444,0.012776688
1720718435369071908,9.670485,0.157905,4.330425,-0.013841412,0.031941720,0.012776688
1720718435379059858,9.670485,0.153120,4.296930,-0.012776688,0.033006444,0.012776688
1720718435389047588,9.665700,0.129195,4.306500,-0.013841412,0.034071168,0.013841412
1720718435399035978,9.656130,0.119625,4.263435,-0.013841412,0.031941720,0.013841412
1720718435409023998,9.675270,0.129195,4.339995,-0.012776688,0.033006444,0.013841412
1720718435419011848,9.665700,0.162690,4.335210,-0.013841412,0.033006444,0.013841412
1720718435428999598,9.675270,0.181830,4.277790,-0.013841412,0.031941720,0.012776688
1720718435438987588,9.665700,0.148335,4.311285,-0.014906136,0.031941720,0.013841412
1720718435448975828,9.646560,0.129195,4.335210,-0.013841412,0.033006444,0.013841412
1720718435458962958,9.646560,0.138765,4.282575,-0.013841412,0.031941720,0.012776688
1720718435468950768,9.660915,0.119625,4.311285,-0.013841412,0.033006444,0.012776688
1720718435478938638,9.665700,0.129195,4.325640,-0.012776688,0.033006444,0.012776688
1720718435488926448,9.656130,0.143550,4.296930,-0.013841412,0.031941720,0.012776688
1720718435498914558,9.660915,0.129195,4.301715,-0.013841412,0.033006444,0.013841412
1720718435508902378,9.660915,0.119625,4.320855,-0.013841412,0.033006444,0.012776688
1720718435518890148,9.651345,0.129195,4.292145,-0.013841412,0.033006444,0.011711964
1720718435528877448,9.670485,0.110055,4.316070,-0.013841412,0.033006444,0.012776688
1720718435538865168,9.651345,0.133980,4.335210,-0.012776688,0.031941720,0.012776688
1720718435548853298,9.665700,0.129195,4.301715,-0.012776688,0.031941720,0.012776688
1720718435558840828,9.660915,0.153120,4.335210,-0.013841412,0.030876996,0.012776688
1720718435568828338,9.670485,0.153120,4.296930,-0.013841412,0.031941720,0.013841412
1720718435578816358,9.646560,0.162690,4.287360,-0.013841412,0.033006444,0.012776688
1720718435588804278,9.632205,0.105270,4.306500,-0.012776688,0.033006444,0.012776688
1720718435598790858,9.660915,0.148335,4.287360,-0.012776688,0.031941720,0.012776688
1720718435608778848,9.703980,0.129195,4.296930,-0.012776688,0.031941720,0.012776688
1720718435618766188,9.641775,0.148335,4.301715,-0.013841412,0.031941720,0.013841412
1720718435628753818,9.641775,0.148335,4.292145,-0.014906136,0.031941720,0.012776688
1720718435638741578,9.656130,0.138765,4.296930,-0.013841412,0.033006444,0.012776688
1720718435648729928,9.665700,0.124410,4.292145,-0.012776688,0.033006444,0.013841412
1720718435658717658,9.665700,0.153120,4.273005,-0.013841412,0.031941720,0.013841412
1720718435668705648,9.651345,0.105270,4.282575,-0.013841412,0.033006444,0.013841412
1720718435678693778,9.665700,0.124410,4.301715,-0.013841412,0.031941720,0.013841412
1720718435688681758,9.651345,0.138765,4.330425,-0.013841412,0.033006444,0.012776688
1720718435698669618,9.646560,0.124410,4.330425,-0.012776688,0.033006444,0.012776688
1720718435708657898,9.641775,0.143550,4.301715,-0.013841412,0.031941720,0.013841412
1720718435718645908,9.656130,0.148335,4.301715,-0.012776688,0.031941720,0.013841412
1720718435728633648,9.670485,0.143550,4.306500,-0.013841412,0.031941720,0.012776688
1720718435738621278,9.651345,0.138765,4.335210,-0.014906136,0.033006444,0.012776688
1720718435748609288,9.646560,0.138765,4.325640,-0.013841412,0.034071168,0.012776688
1720718435758596708,9.675270,0.138765,4.306500,-0.013841412,0.033006444,0.011711964
1720718435768585028,9.636990,0.133980,4.306500,-0.012776688,0.034071168,0.012776688
1720718435778573018,9.632205,0.143550,4.335210,-0.012776688,0.034071168,0.012776688
1720718435788561128,9.665700,0.148335,4.306500,-0.013841412,0.033006444,0.011711964
1720718435798548978,9.651345,0.114840,4.287360,-0.014906136,0.031941720,0.012776688
1720718435808536588,9.680055,0.172260,4.335210,-0.013841412,0.031941720,0.012776688
1720718435818524448,9.617850,0.167475,4.301715,-0.012776688,0.031941720,0.011711964
1720718435828512188,9.660915,0.143550,4.306500,-0.012776688,0.031941720,0.012776688
1720718435838499838,9.641775,0.138765,4.301715,-0.013841412,0.033006444,0.012776688
1720718435848487788,9.684840,0.129195,4.306500,-0.013841412,0.033006444,0.012776688
1720718435858475878,9.646560,0.129195,4.292145,-0.013841412,0.031941720,0.013841412
1720718435868463628,9.651345,0.124410,4.311285,-0.012776688,0.030876996,0.012776688
1720718435878451508,9.684840,0.153120,4.301715,-0.012776688,0.031941720,0.013841412
1720718435888439678,9.656130,0.143550,4.344780,-0.013841412,0.033006444,0.012776688
1720718435898427458,9.665700,0.124410,4.316070,-0.014906136,0.033006444,0.011711964
1720718435908415398,9.651345,0.143550,4.335210,-0.013841412,0.031941720,0.012776688
1720718435918403238,9.665700,0.157905,4.316070,-0.013841412,0.031941720,0.013841412
1720718435928390708,9.646560,0.157905,4.330425,-0.013841412,0.033006444,0.012776688
1720718435938378108,9.627420,0.129195,4.311285,-0.013841412,0.034071168,0.013841412
1720718435948365918,9.660915,0.138765,4.301715,-0.013841412,0.033006444,0.012776688
1720718435958354878,9.660915,0.143550,4.325640,-0.013841412,0.031941720,0.012776688
1720718435968342298,9.665700,0.138765,4.277790,-0.012776688,0.033006444,0.012776688
1720718435978330218,9.651345,0.157905,4.311285,-0.014906136,0.033006444,0.012776688
1720718435988318248,9.684840,0.148335,4.306500,-0.013841412,0.033006444,0.011711964
1720718435998305978,9.646560,0.133980,4.311285,-0.013841412,0.033006444,0.012776688
1720718436008293828,9.665700,0.153120,4.273005,-0.013841412,0.034071168,0.012776688
1720718436018281768,9.660915,0.148335,4.268220,-0.013841412,0.031941720,0.013841412
1720718436028270038,9.665700,0.124410,4.316070,-0.012776688,0.031941720,0.012776688
1720718436038257428,9.651345,0.129195,4.306500,-0.013841412,0.031941720,0.013841412
1720718436048245048,9.656130,0.148335,4.301715,-0.014906136,0.033006444,0.012776688
1720718436058233008,9.665700,0.138765,4.273005,-0.013841412,0.033006444,0.012776688
1720718436068220708,9.636990,0.138765,4.301715,-0.014906136,0.033006444,0.012776688
1720718436078208948,9.641775,0.133980,4.316070,-0.013841412,0.034071168,0.013841412
1720718436088196578,9.641775,0.153120,4.301715,-0.012776688,0.033006444,0.013841412
1720718436098184758,9.660915,0.143550,4.273005,-0.012776688,0.031941720,0.012776688
1720718436108172338,9.651345,0.138765,4.316070,-0.013841412,0.031941720,0.013841412
1720718436118160128,9.670485,0.124410,4.330425,-0.013841412,0.031941720,0.013841412
1720718436128148378,9.675270,0.143550,4.316070,-0.013841412,0.033006444,0.012776688
1720718436138136068,9.675270,0.129195,4.311285,-0.014906136,0.031941720,0.012776688
1720718436148123938,9.675270,0.153120,4.287360,-0.013841412,0.034071168,0.012776688
1720718436158112158,9.680055,0.124410,4.344780,-0.013841412,0.033006444,0.012776688
1720718436168099858,9.656130,0.153120,4.325640,-0.012776688,0.031941720,0.012776688
1720718436178087598,9.665700,0.153120,4.335210,-0.012776688,0.031941720,0.012776688
1720718436188075408,9.656130,0.133980,4.292145,-0.013841412,0.031941720,0.012776688
1720718436198063228,9.636990,0.157905,4.325640,-0.012776688,0.031941720,0.013841412
1720718436208050888,9.680055,0.148335,4.325640,-0.013841412,0.033006444,0.014906136
1720718436218038798,9.651345,0.110055,4.306500,-0.013841412,0.031941720,0.013841412
1720718436228027178,9.670485,0.129195,4.335210,-0.012776688,0.031941720,0.013841412
1720718436238015088,9.675270,0.138765,4.306500,-0.013841412,0.033006444,0.012776688
1720718436248003198,9.651345,0.157905,4.282575,-0.013841412,0.033006444,0.012776688
1720718436257991298,9.632205,0.133980,4.296930,-0.012776688,0.033006444,0.011711964
1720718436267980468,9.689625,0.148335,4.330425,-0.012776688,0.033006444,0.012776688
1720718436277967438,9.660915,0.138765,4.287360,-0.012776688,0.031941720,0.012776688
1720718436287955918,9.646560,0.138765,4.316070,-0.012776688,0.031941720,0.011711964
1720718436297944378,9.656130,0.143550,4.263435,-0.013841412,0.031941720,0.011711964
1720718436307932058,9.641775,0.143550,4.349565,-0.013841412,0.033006444,0.012776688
1720718436317919758,9.675270,0.143550,4.311285,-0.012776688,0.034071168,0.012776688
1720718436327907878,9.632205,0.143550,4.320855,-0.012776688,0.033006444,0.012776688
1720718436337895698,9.656130,0.133980,4.325640,-0.012776688,0.033006444,0.012776688
1720718436347882958,9.651345,0.148335,4.320855,-0.012776688,0.033006444,0.013841412
1720718436357870928,9.670485,0.148335,4.325640,-0.013841412,0.033006444,0.012776688
1720718436367859408,9.646560,0.138765,4.330425,-0.013841412,0.031941720,0.012776688
1720718436377847268,9.651345,0.167475,4.296930,-0.013841412,0.031941720,0.011711964
1720718436387834908,9.646560,0.148335,4.292145,-0.012776688,0.033006444,0.012776688
1720718436397822858,9.670485,0.162690,4.311285,-0.013841412,0.033006444,0.012776688
1720718436407810258,9.651345,0.143550,4.330425,-0.013841412,0.031941720,0.012776688
1720718436417797848,9.656130,0.138765,4.287360,-0.013841412,0.033006444,0.013841412
1720718436427785948,9.656130,0.157905,4.282575,-0.012776688,0.031941720,0.013841412
1720718436437773948,9.670485,0.124410,4.301715,-0.012776688,0.033006444,0.012776688
1720718436447761538,9.660915,0.124410,4.316070,-0.012776688,0.033006444,0.012776688
1720718436457749348,9.670485,0.148335,4.335210,-0.012776688,0.031941720,0.012776688
1720718436467737058,9.660915,0.133980,4.311285,-0.012776688,0.031941720,0.012776688
1720718436477724608,9.660915,0.148335,4.311285,-0.013841412,0.031941720,0.013841412
1720718436487712388,9.660915,0.148335,4.287360,-0.013841412,0.031941720,0.012776688
1720718436497700398,9.651345,0.138765,4.306500,-0.013841412,0.031941720,0.012776688
1720718436507687998,9.660915,0.129195,4.306500,-0.013841412,0.031941720,0.013841412
1720718436517676108,9.646560,0.105270,4.301715,-0.013841412,0.031941720,0.012776688
1720718436527664088,9.646560,0.143550,4.306500,-0.013841412,0.033006444,0.013841412
1720718436537652258,9.656130,0.138765,4.339995,-0.013841412,0.031941720,0.011711964
1720718436547639718,9.651345,0.153120,4.320855,-0.014906136,0.031941720,0.011711964
1720718436557627628,9.632205,0.162690,4.287360,-0.013841412,0.033006444,0.012776688
1720718436567615948,9.670485,0.143550,4.296930,-0.012776688,0.031941720,0.013841412
1720718436577603688,9.670485,0.133980,4.325640,-0.012776688,0.033006444,0.012776688
1720718436587590378,9.675270,0.119625,4.301715,-0.013841412,0.034071168,0.012776688
1720718436597578328,9.651345,0.129195,4.311285,-0.013841412,0.033006444,0.013841412
1720718436607565748,9.636990,0.129195,4.301715,-0.012776688,0.031941720,0.013841412
1720718436617553098,9.660915,0.138765,4.282575,-0.013841412,0.031941720,0.012776688
1720718436627540718,9.651345,0.129195,4.330425,-0.013841412,0.033006444,0.013841412
1720718436637529088,9.660915,0.124410,4.263435,-0.013841412,0.033006444,0.012776688
1720718436647516738,9.656130,0.124410,4.282575,-0.013841412,0.031941720,0.012776688
1720718436657504568,9.684840,0.129195,4.316070,-0.013841412,0.033006444,0.012776688
1720718436667492598,9.670485,0.138765,4.306500,-0.013841412,0.031941720,0.012776688
1720718436677480328,9.656130,0.153120,4.301715,-0.013841412,0.033006444,0.012776688
1720718436687467918,9.656130,0.143550,4.316070,-0.013841412,0.031941720,0.012776688
1720718436697455868,9.660915,0.138765,4.335210,-0.013841412,0.033006444,0.012776688
1720718436707443968,9.680055,0.157905,4.296930,-0.013841412,0.033006444,0.012776688
1720718436717431688,9.641775,0.143550,4.292145,-0.012776688,0.033006444,0.012776688
1720718436727419578,9.656130,0.133980,4.292145,-0.013841412,0.031941720,0.012776688
1720718436737407818,9.670485,0.138765,4.306500,-0.013841412,0.031941720,0.012776688
1720718436747395598,9.670485,0.153120,4.306500,-0.012776688,0.031941720,0.012776688
1720718436757383378,9.665700,0.153120,4.273005,-0.012776688,0.033006444,0.012776688
1720718436767371568,9.632205,0.133980,4.287360,-0.013841412,0.033006444,0.012776688
1720718436777360748,9.651345,0.138765,4.292145,-0.013841412,0.033006444,0.012776688
1720718436787349008,9.651345,0.133980,4.325640,-0.012776688,0.030876996,0.012776688
1720718436797337248,9.636990,0.143550,4.292145,-0.013841412,0.033006444,0.012776688
1720718436807325588,9.670485,0.148335,4.292145,-0.013841412,0.034071168,0.012776688
1720718436817313348,9.665700,0.138765,4.320855,-0.013841412,0.034071168,0.013841412
1720718436827301458,9.670485,0.124410,4.325640,-0.013841412,0.034071168,0.013841412
1720718436837289668,9.665700,0.148335,4.325640,-0.012776688,0.033006444,0.012776688
1720718436847277338,9.656130,0.157905,4.330425,-0.013841412,0.031941720,0.012776688
1720718436857264748,9.665700,0.148335,4.339995,-0.013841412,0.031941720,0.012776688
1720718436867252358,9.656130,0.110055,4.268220,-0.013841412,0.033006444,0.012776688
1720718436877240518,9.660915,0.124410,4.320855,-0.013841412,0.031941720,0.012776688
1720718436887227948,9.656130,0.114840,4.282575,-0.013841412,0.033006444,0.013841412
1720718436897215618,9.627420,0.119625,4.287360,-0.013841412,0.031941720,0.012776688
1720718436907203758,9.675270,0.138765,4.325640,-0.013841412,0.031941720,0.012776688
1720718436917191548,9.670485,0.133980,4.306500,-0.013841412,0.033006444,0.012776688
1720718436927179398,9.670485,0.157905,4.301715,-0.013841412,0.031941720,0.012776688
1720718436937167128,9.699195,0.143550,4.306500,-0.013841412,0.031941720,0.013841412
1720718436947155178,9.651345,0.138765,4.282575,-0.012776688,0.033006444,0.012776688
1720718436957142678,9.636990,0.133980,4.301715,-0.012776688,0.031941720,0.012776688
1720718436967130518,9.656130,0.138765,4.330425,-0.013841412,0.034071168,0.012776688
1720718436977118808,9.660915,0.129195,4.316070,-0.013841412,0.033006444,0.012776688
1720718436987106618,9.641775,0.153120,4.335210,-0.013841412,0.031941720,0.012776688
1720718436997094628,9.656130,0.143550,4.339995,-0.012776688,0.031941720,0.012776688
1720718437007082758,9.660915,0.114840,4.292145,-0.013841412,0.031941720,0.012776688
1720718437017070538,9.646560,0.138765,4.306500,-0.013841412,0.031941720,0.012776688
1720718437027058528,9.656130,0.148335,4.282575,-0.013841412,0.031941720,0.012776688
1720718437037046448,9.622635,0.153120,4.320855,-0.013841412,0.033006444,0.012776688
1720718437047034868,9.660915,0.110055,4.320855,-0.013841412,0.033006444,0.012776688
1720718437057022258,9.646560,0.148335,4.306500,-0.012776688,0.031941720,0.012776688
1720718437067009998,9.632205,0.153120,4.306500,-0.013841412,0.031941720,0.012776688
1720718437076997988,9.656130,0.143550,4.296930,-0.013841412,0.031941720,0.013841412
1720718437086985498,9.646560,0.133980,4.325640,-0.014906136,0.033006444,0.012776688
1720718437096971938,9.665700,0.138765,4.268220,-0.013841412,0.031941720,0.012776688
1720718437106959968,9.660915,0.143550,4.311285,-0.013841412,0.031941720,0.011711964
1720718437116947958,9.656130,0.119625,4.344780,-0.014906136,0.034071168,0.011711964
1720718437126935658,9.656130,0.133980,4.296930,-0.013841412,0.033006444,0.012776688
1720718437136923578,9.613065,0.138765,4.320855,-0.011711964,0.031941720,0.012776688
1720718437146911628,9.656130,0.129195,4.325640,-0.012776688,0.033006444,0.012776688
1720718437156898888,9.646560,0.191400,4.330425,-0.013841412,0.031941720,0.011711964
1720718437166886748,9.641775,0.133980,4.311285,-0.013841412,0.031941720,0.012776688
1720718437176874828,9.675270,0.119625,4.320855,-0.013841412,0.031941720,0.012776688
1720718437186862788,9.680055,0.157905,4.296930,-0.012776688,0.031941720,0.011711964
1720718437196850448,9.617850,0.133980,4.306500,-0.012776688,0.031941720,0.012776688
1720718437206838308,9.646560,0.143550,4.268220,-0.011711964,0.031941720,0.012776688
1720718437216826778,9.641775,0.162690,4.296930,-0.012776688,0.033006444,0.012776688
1720718437226814358,9.656130,0.143550,4.339995,-0.012776688,0.033006444,0.012776688
1720718437236802028,9.646560,0.143550,4.292145,-0.013841412,0.030876996,0.013841412
1720718437246789798,9.641775,0.148335,4.320855,-0.013841412,0.031941720,0.012776688
1720718437256777658,9.665700,0.133980,4.311285,-0.013841412,0.031941720,0.013841412
1720718437266765568,9.665700,0.129195,4.282575,-0.013841412,0.031941720,0.012776688
1720718437276753828,9.656130,0.143550,4.316070,-0.012776688,0.031941720,0.012776688
1720718437286741958,9.675270,0.153120,4.292145,-0.012776688,0.034071168,0.012776688
1720718437296729918,9.646560,0.124410,4.320855,-0.012776688,0.031941720,0.012776688
1720718437306717848,9.656130,0.133980,4.287360,-0.012776688,0.031941720,0.012776688
1720718437316706078,9.651345,0.138765,4.311285,-0.013841412,0.031941720,0.012776688
1720718437326693828,9.646560,0.133980,4.287360,-0.012776688,0.031941720,0.012776688
1720718437336681448,9.641775,0.133980,4.311285,-0.012776688,0.031941720,0.011711964
1720718437346669238,9.646560,0.133980,4.301715,-0.012776688,0.033006444,0.013841412
1720718437356656908,9.651345,0.148335,4.325640,-0.013841412,0.031941720,0.012776688
1720718437366644258,9.646560,0.138765,4.292145,-0.013841412,0.031941720,0.011711964
1720718437376632378,9.665700,0.148335,4.311285,-0.013841412,0.031941720,0.012776688
1720718437386620678,9.660915,0.143550,4.296930,-0.013841412,0.033006444,0.012776688
1720718437396608608,9.656130,0.133980,4.311285,-0.012776688,0.031941720,0.012776688
1720718437406596698,9.670485,0.133980,4.320855,-0.012776688,0.031941720,0.013841412
1720718437416585088,9.660915,0.157905,4.277790,-0.013841412,0.031941720,0.012776688
1720718437426572778,9.665700,0.129195,4.296930,-0.013841412,0.031941720,0.012776688
1720718437436560278,9.656130,0.143550,4.287360,-0.012776688,0.033006444,0.012776688
1720718437446548058,9.660915,0.143550,4.301715,-0.012776688,0.033006444,0.012776688
1720718437456537088,9.641775,0.129195,4.306500,-0.013841412,0.031941720,0.012776688
1720718437466524838,9.646560,0.153120,4.335210,-0.013841412,0.033006444,0.011711964
1720718437476513608,9.646560,0.138765,4.368705,-0.012776688,0.033006444,0.013841412
1720718437486501668,9.656130,0.124410,4.335210,-0.013841412,0.031941720,0.012776688
1720718437496489488,9.665700,0.138765,4.320855,-0.013841412,0.031941720,0.013841412
1720718437506477398,9.641775,0.133980,4.325640,-0.013841412,0.034071168,0.012776688
1720718437516465288,9.670485,0.124410,4.292145,-0.013841412,0.033006444,0.012776688
1720718437526453418,9.665700,0.138765,4.335210,-0.014906136,0.031941720,0.013841412
1720718437536440828,9.675270,0.153120,4.306500,-0.013841412,0.031941720,0.012776688
1720718437546428568,9.656130,0.133980,4.301715,-0.013841412,0.033006444,0.012776688
1720718437556418068,9.670485,0.129195,4.292145,-0.013841412,0.033006444,0.011711964
1720718437566405928,9.641775,0.133980,4.330425,-0.013841412,0.031941720,0.011711964
1720718437576393978,9.651345,0.124410,4.320855,-0.013841412,0.031941720,0.011711964
1720718437586382898,9.665700,0.157905,4.263435,-0.013841412,0.033006444,0.012776688
1720718437596371098,9.617850,0.148335,4.330425,-0.012776688,0.033006444,0.012776688
1720718437606358738,9.641775,0.148335,4.316070,-0.012776688,0.034071168,0.012776688
1720718437616345798,9.660915,0.133980,4.316070,-0.013841412,0.033006444,0.013841412
1720718437626333838,9.670485,0.177045,4.325640,-0.013841412,0.031941720,0.011711964
1720718437636321308,9.670485,0.153120,4.296930,-0.013841412,0.033006444,0.012776688
1720718437646308948,9.646560,0.148335,4.306500,-0.012776688,0.033006444,0.011711964
1720718437656297208,9.656130,0.143550,4.311285,-0.013841412,0.033006444,0.012776688
1720718437666286228,9.656130,0.133980,4.311285,-0.013841412,0.031941720,0.013841412
1720718437676274358,9.656130,0.138765,4.311285,-0.013841412,0.031941720,0.012776688
1720718437686262458,9.646560,0.167475,4.311285,-0.012776688,0.030876996,0.011711964
1720718437696250318,9.660915,0.153120,4.311285,-0.012776688,0.031941720,0.012776688
1720718437706237888,9.670485,0.138765,4.301715,-0.012776688,0.031941720,0.012776688
1720718437716225808,9.670485,0.143550,4.325640,-0.013841412,0.031941720,0.013841412
1720718437726213828,9.670485,0.162690,4.268220,-0.013841412,0.031941720,0.013841412
1720718437736201558,9.636990,0.138765,4.311285,-0.013841412,0.031941720,0.013841412
1720718437746189338,9.660915,0.133980,4.301715,-0.013841412,0.033006444,0.012776688
1720718437756177048,9.665700,0.114840,4.311285,-0.013841412,0.033006444,0.012776688
1720718437766165278,9.665700,0.153120,4.301715,-0.013841412,0.033006444,0.013841412
1720718437776151948,9.636990,0.162690,4.282575,-0.013841412,0.033006444,0.013841412
1720718437786139698,9.665700,0.153120,4.325640,-0.014906136,0.033006444,0.012776688
1720718437796126978,9.636990,0.143550,4.301715,-0.013841412,0.031941720,0.012776688
1720718437806114818,9.641775,0.124410,4.339995,-0.012776688,0.033006444,0.012776688
1720718437816102738,9.665700,0.129195,4.316070,-0.013841412,0.033006444,0.013841412
1720718437826090788,9.632205,0.129195,4.311285,-0.013841412,0.033006444,0.012776688
1720718437836078618,9.660915,0.162690,4.325640,-0.013841412,0.033006444,0.012776688
1720718437846066148,9.641775,0.138765,4.320855,-0.012776688,0.033006444,0.012776688
1720718437856054008,9.656130,0.138765,4.316070,-0.012776688,0.033006444,0.012776688
1720718437866042548,9.665700,0.167475,4.301715,-0.014906136,0.033006444,0.012776688
1720718437876028988,9.641775,0.129195,4.296930,-0.013841412,0.033006444,0.011711964
1720718437886016938,9.665700,0.138765,4.306500,-0.013841412,0.033006444,0.011711964
1720718437896004968,9.641775,0.162690,4.330425,-0.014906136,0.033006444,0.011711964
1720718437905991848,9.632205,0.138765,4.292145,-0.014906136,0.033006444,0.012776688
1720718437915979018,9.670485,0.153120,4.296930,-0.013841412,0.033006444,0.012776688
1720718437925967098,9.632205,0.129195,4.292145,-0.013841412,0.033006444,0.013841412
1720718437935955678,9.641775,0.138765,4.273005,-0.013841412,0.034071168,0.012776688
1720718437945943218,9.680055,0.157905,4.320855,-0.013841412,0.033006444,0.012776688
1720718437955930818,9.670485,0.157905,4.320855,-0.013841412,0.033006444,0.012776688
1720718437965918798,9.656130,0.133980,4.320855,-0.014906136,0.031941720,0.012776688
1720718437975906508,9.684840,0.133980,4.296930,-0.013841412,0.033006444,0.012776688
1720718437985893318,9.646560,0.138765,4.325640,-0.012776688,0.031941720,0.012776688
1720718437995881258,9.660915,0.148335,4.311285,-0.013841412,0.031941720,0.013841412
1720718438005869188,9.689625,0.133980,4.325640,-0.013841412,0.033006444,0.013841412
1720718438015856968,9.660915,0.133980,4.330425,-0.012776688,0.033006444,0.012776688
1720718438025844798,9.665700,0.129195,4.292145,-0.013841412,0.033006444,0.013841412
1720718438035832818,9.670485,0.138765,4.282575,-0.013841412,0.033006444,0.012776688
1720718438045820478,9.651345,0.153120,4.282575,-0.012776688,0.031941720,0.011711964
1720718438055808208,9.665700,0.172260,4.292145,-0.012776688,0.031941720,0.012776688
1720718438065796128,9.660915,0.138765,4.301715,-0.012776688,0.033006444,0.012776688
1720718438075785588,9.670485,0.138765,4.306500,-0.013841412,0.031941720,0.012776688
